sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
2,2,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
3,3,0,3,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
4,4,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
6,6,0,5,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
7,7,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,1,2,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
9,9,1,2,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
10,10,1,5,2.0,1.0,1.4,28.0,2.0,1.4,28.0
11,11,6,4,3.0,2.0,1.2727272727272727,4.0,3.0,1.2727272727272727,4.0
12,12,1,5,2.0,1.0,1.3333333333333333,28.0,2.0,1.3333333333333333,28.0
13,13,2,4,2.5,2.0,1.4,7.0,2.5,1.4,7.0
14,14,7,3,2.9,1.0,2.0,4.0,2.9,2.0,4.0
15,15,3,3,3.0,2.0,2.0,2.5454545454545454,3.0,2.0,2.5454545454545454
16,16,1,2,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
17,17,3,3,3.857142857142857,3.0,2.5454545454545454,2.1538461538461537,3.857142857142857,2.5454545454545454,2.1538461538461537
18,18,3,3,2.3333333333333335,2.0,2.3333333333333335,5.6,2.3333333333333335,2.3333333333333335,5.6
19,19,4,3,3.333333333333333,2.0,3.111111111111111,2.0,3.333333333333333,3.111111111111111,2.0
20,20,6,3,3.6875,3.0,4.0,0.9032258064516129,3.6875,4.0,0.9032258064516129
21,21,3,3,2.3333333333333335,1.0,4.0,9.333333333333334,2.3333333333333335,4.0,9.333333333333334
22,22,1,2,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
23,23,5,2,3.8823529411764706,3.0,7.0,0.717948717948718,3.8823529411764706,7.0,0.717948717948718
24,24,2,2,3.875,4.0,14.0,0.5833333333333334,3.875,14.0,0.5833333333333334
25,25,6,1,3.947368421052632,4.0,28.0,0.5957446808510638,3.947368421052632,28.0,0.5957446808510638
26,26,3,1,2.3333333333333335,2.0,28.0,5.6,2.3333333333333335,28.0,5.6
27,27,8,1,3.1333333333333333,2.0,28.0,2.8,3.1333333333333333,28.0,2.8
28,28,4,0,4.357142857142858,4.0,0.0,0.45901639344262296,4.357142857142858,0.0,0.45901639344262296
29,29,4,0,4.2631578947368425,3.0,0.0,0.5,4.2631578947368425,0.0,0.5
