sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
4,4,0,1,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,1,3,2.0,1.0,0.5185185185185185,28.0,2.0,0.5185185185185185,28.0
7,7,1,1,3.0,2.0,0.56,9.333333333333334,3.0,0.56,9.333333333333334
8,8,3,4,3.0,1.0,0.8484848484848485,9.333333333333334,3.0,0.8484848484848485,9.333333333333334
9,9,3,6,3.0,2.0,1.1666666666666667,3.5,3.0,1.1666666666666667,3.5
10,10,2,5,3.0,3.0,1.4736842105263157,2.1538461538461537,3.0,1.4736842105263157,2.1538461538461537
11,11,2,2,2.5,1.0,1.8666666666666667,14.0,2.5,1.8666666666666667,14.0
12,12,1,1,3.0,2.0,2.0,5.6,3.0,2.0,5.6
13,13,1,2,4.0,4.0,1.8666666666666667,1.4,4.0,1.8666666666666667,1.4
14,14,1,5,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
15,15,3,4,3.4,3.0,3.5,2.0,3.4,3.5,2.0
16,16,1,4,3.5,3.0,3.5,2.0,3.5,3.5,2.0
17,17,10,5,4.115384615384615,3.0,4.666666666666667,0.7777777777777778,4.115384615384615,4.666666666666667,0.7777777777777778
18,18,1,5,4.0,4.0,4.0,1.4,4.0,4.0,1.4
19,19,2,4,4.333333333333334,5.0,3.5,0.9032258064516129,4.333333333333334,3.5,0.9032258064516129
20,20,6,4,4.0,4.0,4.666666666666667,0.5957446808510638,4.0,4.666666666666667,0.5957446808510638
21,21,2,5,2.5,2.0,4.0,3.5,2.5,4.0,3.5
22,22,8,5,3.5454545454545454,2.0,4.0,2.0,3.5454545454545454,4.0,2.0
23,23,13,4,4.078947368421053,3.0,9.333333333333334,0.717948717948718,4.078947368421053,9.333333333333334,0.717948717948718
24,24,4,3,3.333333333333333,2.0,5.6,2.8,3.333333333333333,5.6,2.8
25,25,7,3,4.2,3.0,9.333333333333334,0.6363636363636364,4.2,9.333333333333334,0.6363636363636364
26,26,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
27,27,12,0,4.108108108108108,3.0,0.0,0.6829268292682927,4.108108108108108,0.0,0.6829268292682927
28,28,1,0,4.0,3.0,0.0,4.666666666666667,4.0,0.0,4.666666666666667
29,29,5,0,3.8235294117647056,3.0,0.0,0.5833333333333334,3.8235294117647056,0.0,0.5833333333333334
