sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
2,2,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
4,4,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
6,6,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
8,8,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
9,9,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
10,10,3,6,2.0,1.0,1.1153846153846154,9.666666666666666,2.0,1.1153846153846154,9.666666666666666
11,11,1,6,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
12,12,2,3,2.0,1.0,1.7058823529411764,14.5,2.0,1.7058823529411764,14.5
13,13,1,4,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
14,14,5,4,3.416666666666667,2.0,2.6363636363636362,2.0714285714285716,3.416666666666667,2.6363636363636362,2.0714285714285716
15,15,2,5,3.0,2.0,2.6363636363636362,3.625,3.0,2.6363636363636362,3.625
16,16,2,5,2.0,1.0,2.6363636363636362,14.5,2.0,2.6363636363636362,14.5
17,17,4,6,2.6666666666666665,2.0,2.9,2.9,2.6666666666666665,2.9,2.9
18,18,7,6,2.4444444444444446,1.0,2.9,4.142857142857143,2.4444444444444446,2.9,4.142857142857143
19,19,4,6,2.6666666666666665,2.0,2.9,2.9,2.6666666666666665,2.9,2.9
20,20,8,4,3.413793103448276,2.0,4.142857142857143,1.380952380952381,3.413793103448276,4.142857142857143,1.380952380952381
21,21,1,2,3.6,3.0,4.833333333333333,1.6111111111111112,3.6,4.833333333333333,1.6111111111111112
22,22,7,2,2.4444444444444446,1.0,4.833333333333333,4.142857142857143,2.4444444444444446,4.833333333333333,4.142857142857143
23,23,15,3,3.5294117647058822,3.0,7.25,0.8285714285714286,3.5294117647058822,7.25,0.8285714285714286
24,24,11,4,3.333333333333333,2.0,7.25,1.0740740740740742,3.333333333333333,7.25,1.0740740740740742
25,25,9,2,3.549019607843137,3.0,7.25,0.725,3.549019607843137,7.25,0.725
26,26,2,0,3.7222222222222223,3.0,0.0,0.5178571428571429,3.7222222222222223,0.0,0.5178571428571429
27,27,11,0,3.2592592592592595,2.0,0.0,1.16,3.2592592592592595,0.0,1.16
28,28,2,0,3.5555555555555554,3.0,0.0,0.5178571428571429,3.5555555555555554,0.0,0.5178571428571429
29,29,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
30,30,13,0,3.3846153846153846,2.0,0.0,1.0740740740740742,3.3846153846153846,0.0,1.0740740740740742
