sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
3,3,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,5,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
5,5,0,7,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
6,6,0,7,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
7,7,0,9,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
9,9,2,7,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
10,10,3,6,2.0,1.0,1.3181818181818181,9.666666666666666,2.0,1.3181818181818181,9.666666666666666
11,11,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
12,12,3,5,2.0,1.0,1.380952380952381,9.666666666666666,2.0,1.380952380952381,9.666666666666666
13,13,1,8,2.0,1.0,1.45,29.0,2.0,1.45,29.0
14,14,6,5,2.9,2.0,4.142857142857143,2.4166666666666665,2.9,4.142857142857143,2.4166666666666665
15,15,2,3,2.5,2.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
16,16,3,3,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
17,17,12,1,3.8095238095238093,2.0,0.0,1.0,3.8095238095238093,0.0,1.0
18,18,2,1,3.4,3.0,29.0,1.2608695652173914,3.4,29.0,1.2608695652173914
19,19,3,2,2.8,2.0,4.142857142857143,3.2222222222222223,2.8,4.142857142857143,3.2222222222222223
20,20,2,2,2.5,2.0,4.142857142857143,7.25,2.5,4.142857142857143,7.25
21,21,9,3,2.769230769230769,2.0,5.8,2.230769230769231,2.769230769230769,5.8,2.230769230769231
22,22,5,3,3.9523809523809526,3.0,7.25,1.0357142857142858,3.9523809523809526,7.25,1.0357142857142858
23,23,3,4,4.066666666666666,3.0,9.666666666666666,0.9666666666666667,4.066666666666666,9.666666666666666,0.9666666666666667
24,24,8,2,2.8333333333333335,2.0,14.5,2.0714285714285716,2.8333333333333335,14.5,2.0714285714285716
25,25,3,1,3.333333333333333,3.0,29.0,1.380952380952381,3.333333333333333,29.0,1.380952380952381
26,26,1,1,3.6,3.0,29.0,1.1153846153846154,3.6,29.0,1.1153846153846154
27,27,4,0,3.3,2.0,0.0,1.3181818181818181,3.3,0.0,1.3181818181818181
28,28,4,0,4.2,3.0,0.0,0.7073170731707317,4.2,0.0,0.7073170731707317
29,29,6,0,2.9,2.0,0.0,2.4166666666666665,2.9,0.0,2.4166666666666665
30,30,16,0,2.8846153846153846,1.0,0.0,1.8125,2.8846153846153846,0.0,1.8125
