sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
2,2,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
3,3,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
4,4,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
5,5,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
6,6,0,6,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
7,7,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
8,8,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
11,11,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
12,12,2,4,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
13,13,1,6,2.0,1.0,3.625,29.0,2.0,3.625,29.0
14,14,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
15,15,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
16,16,10,0,2.2727272727272725,1.0,0.0,2.9,2.2727272727272725,0.0,2.9
17,17,4,0,2.5,2.0,0.0,4.833333333333333,2.5,0.0,4.833333333333333
18,18,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
19,19,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
20,20,5,1,2.3333333333333335,2.0,29.0,3.2222222222222223,2.3333333333333335,29.0,3.2222222222222223
21,21,4,1,2.5,2.0,29.0,4.833333333333333,2.5,29.0,4.833333333333333
22,22,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
23,23,5,1,3.619047619047619,3.0,0.0,1.0357142857142858,3.619047619047619,0.0,1.0357142857142858
24,24,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
25,25,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
26,26,5,0,2.3333333333333335,2.0,0.0,4.142857142857143,2.3333333333333335,0.0,4.142857142857143
27,27,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
29,29,9,0,2.3,1.0,0.0,3.2222222222222223,2.3,0.0,3.2222222222222223
30,30,5,0,2.8,2.0,0.0,4.142857142857143,2.8,0.0,4.142857142857143
