sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
2,2,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,3,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
4,4,0,3,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
5,5,0,5,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
6,6,0,4,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
7,7,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
8,8,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
9,9,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
10,10,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
11,11,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
12,12,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
13,13,2,4,2.0,1.0,1.6470588235294117,14.0,2.0,1.6470588235294117,14.0
14,14,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
15,15,3,2,2.5,2.0,3.5,4.0,2.5,3.5,4.0
16,16,3,3,2.5,2.0,2.5454545454545454,4.0,2.5,2.5454545454545454,4.0
17,17,2,3,2.0,1.0,2.5454545454545454,14.0,2.0,2.5454545454545454,14.0
18,18,1,3,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
19,19,3,2,2.0,1.0,7.0,9.333333333333334,2.0,7.0,9.333333333333334
20,20,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
21,21,4,4,3.125,3.0,4.666666666666667,1.2727272727272727,3.125,4.666666666666667,1.2727272727272727
22,22,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
23,23,3,3,3.2857142857142856,3.0,5.6,1.3333333333333333,3.2857142857142856,5.6,1.3333333333333333
24,24,6,2,2.9,2.0,7.0,2.8,2.9,7.0,2.8
25,25,1,1,4.125,4.0,9.333333333333334,0.8,4.125,9.333333333333334,0.8
26,26,14,2,3.8382352941176467,3.0,28.0,0.6666666666666666,3.8382352941176467,28.0,0.6666666666666666
27,27,18,2,3.3658536585365857,2.0,14.0,1.2727272727272727,3.3658536585365857,14.0,1.2727272727272727
28,28,5,2,3.8636363636363633,3.0,14.0,0.717948717948718,3.8636363636363633,14.0,0.717948717948718
29,29,5,0,3.666666666666667,3.0,0.0,0.5283018867924528,3.666666666666667,0.0,0.5283018867924528
