sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
4,4,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
5,5,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
9,9,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
10,10,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
11,11,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
12,12,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
13,13,0,1,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
14,14,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
15,15,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
16,16,2,5,2.0,1.0,1.7058823529411764,14.5,2.0,1.7058823529411764,14.5
17,17,2,5,2.0,1.0,1.7058823529411764,14.5,2.0,1.7058823529411764,14.5
18,18,4,0,2.4,2.0,0.0,3.625,2.4,0.0,3.625
19,19,6,2,2.5,2.0,3.2222222222222223,2.4166666666666665,2.5,3.2222222222222223,2.4166666666666665
20,20,2,2,3.928571428571429,3.0,3.625,1.3181818181818181,3.928571428571429,3.625,1.3181818181818181
21,21,9,1,2.3636363636363638,1.0,3.2222222222222223,3.2222222222222223,2.3636363636363638,3.2222222222222223,3.2222222222222223
22,22,2,1,2.875,2.0,5.8,1.45,2.875,5.8,1.45
23,23,7,2,2.4444444444444446,2.0,7.25,2.6363636363636362,2.4444444444444446,7.25,2.6363636363636362
24,24,4,2,2.4,2.0,7.25,3.625,2.4,7.25,3.625
25,25,7,2,3.4210526315789473,3.0,7.25,1.0357142857142858,3.4210526315789473,7.25,1.0357142857142858
26,26,6,2,3.5588235294117645,3.0,14.5,0.6590909090909091,3.5588235294117645,14.5,0.6590909090909091
27,27,7,1,2.4444444444444446,2.0,29.0,2.6363636363636362,2.4444444444444446,29.0,2.6363636363636362
28,28,5,1,4.018181818181818,3.0,0.0,0.4603174603174603,4.018181818181818,0.0,0.4603174603174603
29,29,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
30,30,6,1,3.6585365853658534,3.0,29.0,0.6041666666666666,3.6585365853658534,29.0,0.6041666666666666
