sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,6,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
5,5,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
8,8,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
12,12,2,6,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
13,13,1,6,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
14,14,1,7,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
15,15,3,7,2.5,1.0,1.6111111111111112,9.666666666666666,2.5,1.6111111111111112,9.666666666666666
16,16,6,3,2.571428571428571,2.0,2.9,2.0714285714285716,2.571428571428571,2.9,2.0714285714285716
17,17,3,3,2.5,1.0,2.9,9.666666666666666,2.5,2.9,9.666666666666666
18,18,3,3,2.5,1.0,2.9,9.666666666666666,2.5,2.9,9.666666666666666
19,19,10,4,3.12,2.0,4.142857142857143,1.380952380952381,3.12,4.142857142857143,1.380952380952381
20,20,6,3,2.571428571428571,2.0,4.142857142857143,2.0714285714285716,2.571428571428571,4.142857142857143,2.0714285714285716
21,21,5,4,3.5769230769230766,3.0,5.8,0.8285714285714286,3.5769230769230766,5.8,0.8285714285714286
22,22,3,4,2.5,1.0,4.833333333333333,9.666666666666666,2.5,4.833333333333333,9.666666666666666
23,23,11,2,3.4893617021276597,3.0,9.666666666666666,0.9354838709677419,3.4893617021276597,9.666666666666666,0.9354838709677419
24,24,6,1,2.571428571428571,2.0,9.666666666666666,2.0714285714285716,2.571428571428571,9.666666666666666,2.0714285714285716
25,25,2,1,3.8181818181818183,4.0,9.666666666666666,0.5686274509803921,3.8181818181818183,9.666666666666666,0.5686274509803921
26,26,9,1,2.5454545454545454,2.0,9.666666666666666,2.6363636363636362,2.5454545454545454,9.666666666666666,2.6363636363636362
27,27,9,2,2.5454545454545454,2.0,14.5,2.6363636363636362,2.5454545454545454,14.5,2.6363636363636362
28,28,6,2,2.571428571428571,2.0,14.5,2.0714285714285716,2.571428571428571,14.5,2.0714285714285716
29,29,19,2,3.5591397849462365,3.0,29.0,0.7435897435897436,3.5591397849462365,29.0,0.7435897435897436
30,30,3,0,3.4782608695652173,3.0,0.0,0.5178571428571429,3.4782608695652173,0.0,0.5178571428571429
