sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
4,4,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
6,6,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,1,6,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
9,9,2,6,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
10,10,4,3,2.5,1.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
11,11,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
12,12,4,3,2.5,1.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
13,13,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
14,14,1,6,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
15,15,1,4,3.0,2.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
16,16,2,3,4.0,3.0,5.8,4.142857142857143,4.0,5.8,4.142857142857143
17,17,1,3,3.0,2.0,5.8,3.2222222222222223,3.0,5.8,3.2222222222222223
18,18,6,3,2.571428571428571,2.0,9.666666666666666,3.625,2.571428571428571,9.666666666666666,3.625
19,19,6,3,2.3333333333333335,1.0,9.666666666666666,4.833333333333333,2.3333333333333335,9.666666666666666,4.833333333333333
20,20,2,3,3.0,2.0,9.666666666666666,2.4166666666666665,3.0,9.666666666666666,2.4166666666666665
21,21,7,2,3.5454545454545454,3.0,29.0,0.90625,3.5454545454545454,29.0,0.90625
22,22,1,2,4.0,3.0,14.5,4.833333333333333,4.0,14.5,4.833333333333333
23,23,3,2,2.3333333333333335,2.0,7.25,4.142857142857143,2.3333333333333335,7.25,4.142857142857143
24,24,6,1,2.3333333333333335,1.0,29.0,4.833333333333333,2.3333333333333335,29.0,4.833333333333333
25,25,10,1,3.3076923076923075,2.0,29.0,1.45,3.3076923076923075,29.0,1.45
26,26,7,0,3.625,3.0,0.0,0.9666666666666667,3.625,0.0,0.9666666666666667
27,27,1,0,4.0,3.0,0.0,4.833333333333333,4.0,0.0,4.833333333333333
28,28,3,0,3.333333333333333,2.0,0.0,0.8285714285714286,3.333333333333333,0.0,0.8285714285714286
29,29,8,0,3.6818181818181817,3.0,0.0,0.7631578947368421,3.6818181818181817,0.0,0.7631578947368421
30,30,4,0,3.4,2.0,0.0,2.0714285714285716,3.4,0.0,2.0714285714285716
