sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
5,5,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
6,6,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
7,7,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
9,9,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
10,10,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,1,3,2.0,1.0,0.725,29.0,2.0,0.725,29.0
12,12,1,4,3.0,2.0,0.8285714285714286,9.666666666666666,3.0,0.8285714285714286,9.666666666666666
13,13,1,4,3.0,2.0,1.1153846153846154,9.666666666666666,3.0,1.1153846153846154,9.666666666666666
14,14,1,3,4.0,3.0,1.16,4.833333333333333,4.0,1.16,4.833333333333333
15,15,1,3,4.0,3.0,1.16,4.833333333333333,4.0,1.16,4.833333333333333
16,16,2,3,4.0,3.0,1.16,4.142857142857143,4.0,1.16,4.142857142857143
17,17,1,1,2.0,1.0,5.8,29.0,2.0,5.8,29.0
18,18,8,2,3.75,2.0,1.8125,2.9,3.75,1.8125,2.9
19,19,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
20,20,4,2,4.75,3.0,1.8125,2.6363636363636362,4.75,1.8125,2.6363636363636362
21,21,6,3,3.416666666666667,3.0,2.9,1.2083333333333333,3.416666666666667,2.9,1.2083333333333333
22,22,4,3,4.75,3.0,2.6363636363636362,2.6363636363636362,4.75,2.6363636363636362,2.6363636363636362
23,23,1,3,5.0,4.0,5.8,1.5263157894736843,5.0,5.8,1.5263157894736843
24,24,3,4,3.7142857142857144,4.0,7.25,0.7837837837837838,3.7142857142857144,7.25,0.7837837837837838
25,25,5,4,4.5,5.0,9.666666666666666,0.5178571428571429,4.5,9.666666666666666,0.5178571428571429
26,26,7,2,2.6666666666666665,3.0,14.5,1.1153846153846154,2.6666666666666665,14.5,1.1153846153846154
27,27,6,2,4.352941176470589,5.0,14.5,0.5,4.352941176470589,14.5,0.5
28,28,7,2,4.275,4.0,29.0,0.4915254237288136,4.275,29.0,0.4915254237288136
29,29,9,1,4.294117647058823,4.0,0.0,0.4915254237288136,4.294117647058823,0.0,0.4915254237288136
30,30,7,0,3.4545454545454546,4.0,0.0,0.8787878787878788,3.4545454545454546,0.0,0.8787878787878788
