sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
4,4,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,6,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,6,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
8,8,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,1,4,2.0,1.0,1.0,29.0,2.0,1.0,29.0
10,10,4,6,2.25,1.0,1.380952380952381,7.25,2.25,1.380952380952381,7.25
11,11,1,6,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
12,12,1,6,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,4,5,2.8333333333333335,2.0,3.2222222222222223,2.4166666666666665,2.8333333333333335,3.2222222222222223,2.4166666666666665
14,14,9,5,2.5454545454545454,2.0,3.2222222222222223,2.6363636363636362,2.5454545454545454,3.2222222222222223,2.6363636363636362
15,15,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
16,16,5,5,3.526315789473684,3.0,3.625,1.16,3.526315789473684,3.625,1.16
17,17,9,2,3.6097560975609757,3.0,29.0,0.9354838709677419,3.6097560975609757,29.0,0.9354838709677419
18,18,8,2,3.3181818181818183,3.0,7.25,1.16,3.3181818181818183,7.25,1.16
19,19,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
20,20,6,3,2.625,2.0,5.8,2.4166666666666665,2.625,5.8,2.4166666666666665
21,21,12,0,3.2142857142857144,2.0,0.0,1.45,3.2142857142857144,0.0,1.45
22,22,10,0,2.5,1.0,0.0,2.9,2.5,0.0,2.9
23,23,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
24,24,4,0,2.8333333333333335,2.0,0.0,2.4166666666666665,2.8333333333333335,0.0,2.4166666666666665
25,25,3,0,3.5,3.0,0.0,0.7631578947368421,3.5,0.0,0.7631578947368421
26,26,1,0,4.0,4.0,0.0,0.5686274509803921,4.0,0.0,0.5686274509803921
27,27,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,3,0,2.3333333333333335,1.0,0.0,9.666666666666666,2.3333333333333335,0.0,9.666666666666666
29,29,6,0,3.45,3.0,0.0,1.0740740740740742,3.45,0.0,1.0740740740740742
30,30,2,0,3.333333333333333,3.0,0.0,1.16,3.333333333333333,0.0,1.16
