sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.3888888888888889,0.0,1.0,0.3888888888888889,0.0
2,2,0,1,1.0,0.0,0.3888888888888889,0.0,1.0,0.3888888888888889,0.0
3,3,0,3,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
4,4,0,4,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
5,5,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
6,6,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
7,7,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,6,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,2,2,2.0,1.0,0.5384615384615384,14.0,2.0,0.5384615384615384,14.0
11,11,1,3,3.0,2.0,0.7777777777777778,5.6,3.0,0.7777777777777778,5.6
12,12,3,5,3.0,3.0,1.0,2.5454545454545454,3.0,1.0,2.5454545454545454
13,13,1,5,4.0,4.0,1.2173913043478262,1.5555555555555556,4.0,1.2173913043478262,1.5555555555555556
14,14,2,4,4.5,4.0,1.75,1.4736842105263157,4.5,1.75,1.4736842105263157
15,15,3,3,4.222222222222222,4.0,2.1538461538461537,1.5555555555555556,4.222222222222222,2.1538461538461537,1.5555555555555556
16,16,3,3,4.666666666666666,4.0,2.1538461538461537,1.4,4.666666666666666,2.1538461538461537,1.4
17,17,3,2,4.666666666666666,4.0,2.3333333333333335,1.4,4.666666666666666,2.3333333333333335,1.4
18,18,5,2,5.1,5.0,2.5454545454545454,0.9333333333333333,5.1,2.5454545454545454,0.9333333333333333
19,19,2,2,4.875,5.0,2.8,0.9333333333333333,4.875,2.8,0.9333333333333333
20,20,3,3,3.0,3.0,3.111111111111111,2.5454545454545454,3.0,3.111111111111111,2.5454545454545454
21,21,1,4,5.0,5.0,3.5,1.0769230769230769,5.0,3.5,1.0769230769230769
22,22,13,6,4.659090909090909,4.0,5.6,0.8484848484848485,4.659090909090909,5.6,0.8484848484848485
23,23,1,2,3.0,2.0,14.0,5.6,3.0,14.0,5.6
24,24,3,1,3.0,3.0,28.0,2.5454545454545454,3.0,28.0,2.5454545454545454
25,25,3,1,3.8181818181818183,3.0,28.0,0.5833333333333334,3.8181818181818183,28.0,0.5833333333333334
26,26,2,0,3.7777777777777777,5.0,0.0,0.5283018867924528,3.7777777777777777,0.0,0.5283018867924528
27,27,7,0,4.0,4.0,0.0,0.6829268292682927,4.0,0.0,0.6829268292682927
28,28,8,0,4.291666666666666,4.0,0.0,0.7,4.291666666666666,0.0,0.7
29,29,8,0,4.172413793103448,3.0,0.0,0.6222222222222222,4.172413793103448,0.0,0.6222222222222222
