sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5094339622641509,0.0,1.0,0.5094339622641509,0.0
2,2,0,6,1.0,0.0,1.08,0.0,1.0,1.08,0.0
3,3,0,7,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
4,4,0,8,1.0,0.0,3.375,0.0,1.0,3.375,0.0
5,5,0,5,1.0,0.0,5.4,0.0,1.0,5.4,0.0
6,6,0,4,1.0,0.0,4.5,0.0,1.0,4.5,0.0
7,7,1,2,2.0,1.0,0.574468085106383,27.0,2.0,0.574468085106383,27.0
8,8,2,4,2.5,1.0,1.125,13.5,2.5,1.125,13.5
9,9,1,4,3.0,2.0,0.9642857142857143,9.0,3.0,0.9642857142857143,9.0
10,10,3,7,2.5,1.0,1.2272727272727273,13.5,2.5,1.2272727272727273,13.5
11,11,1,6,4.0,3.0,1.2272727272727273,4.5,4.0,1.2272727272727273,4.5
12,12,1,4,3.0,2.0,2.25,5.4,3.0,2.25,5.4
13,13,6,8,3.142857142857143,2.0,2.7,2.7,3.142857142857143,2.7,2.7
14,14,1,8,5.0,4.0,3.375,2.7,5.0,3.375,2.7
15,15,3,8,3.25,4.0,3.375,1.9285714285714286,3.25,3.375,1.9285714285714286
16,16,1,8,3.0,2.0,3.375,5.4,3.0,3.375,5.4
17,17,5,6,3.888888888888889,3.0,4.5,1.173913043478261,3.888888888888889,4.5,1.173913043478261
18,18,5,5,3.166666666666667,3.0,5.4,1.8,3.166666666666667,5.4,1.8
19,19,13,5,3.7272727272727275,3.0,6.75,0.84375,3.7272727272727275,6.75,0.84375
20,20,3,4,2.5,1.0,4.5,9.0,2.5,4.5,9.0
21,21,2,4,4.0,3.0,4.5,1.35,4.0,4.5,1.35
22,22,7,4,3.928571428571429,3.0,4.5,1.08,3.928571428571429,4.5,1.08
23,23,18,2,3.666666666666667,3.0,27.0,0.6923076923076923,3.666666666666667,27.0,0.6923076923076923
24,24,15,2,3.6333333333333333,3.0,13.5,0.9,3.6333333333333333,13.5,0.9
25,25,19,2,3.703125,3.0,27.0,0.7105263157894737,3.703125,27.0,0.7105263157894737
26,26,8,2,3.2727272727272725,2.0,13.5,2.25,3.2727272727272725,13.5,2.25
27,27,12,2,3.7666666666666666,3.0,13.5,0.7714285714285715,3.7666666666666666,13.5,0.7714285714285715
28,28,3,1,3.8,3.0,9.0,1.173913043478261,3.8,9.0,1.173913043478261
