sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,0,3,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
3,3,0,8,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
6,6,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
7,7,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
8,8,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
9,9,2,6,2.0,1.0,1.2083333333333333,14.5,2.0,1.2083333333333333,14.5
10,10,3,4,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
11,11,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
12,12,2,4,2.0,1.0,7.25,14.5,2.0,7.25,14.5
13,13,3,3,2.5,2.0,9.666666666666666,4.142857142857143,2.5,9.666666666666666,4.142857142857143
14,14,14,3,3.3636363636363633,2.0,14.5,1.2608695652173914,3.3636363636363633,14.5,1.2608695652173914
15,15,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
16,16,4,4,2.0,1.0,3.625,7.25,2.0,3.625,7.25
17,17,9,5,2.4545454545454546,2.0,2.230769230769231,2.230769230769231,2.4545454545454546,2.230769230769231,2.230769230769231
18,18,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
19,19,1,4,3.25,3.0,3.625,1.16,3.25,3.625,1.16
20,20,3,2,2.5,2.0,7.25,4.142857142857143,2.5,7.25,4.142857142857143
21,21,2,3,3.166666666666667,3.0,9.666666666666666,1.16,3.166666666666667,9.666666666666666,1.16
22,22,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
23,23,2,2,3.916666666666667,3.0,14.5,0.8055555555555556,3.916666666666667,14.5,0.8055555555555556
24,24,2,2,4.111111111111111,4.0,14.5,0.7631578947368421,4.111111111111111,14.5,0.7631578947368421
25,25,6,2,2.2857142857142856,2.0,14.5,3.625,2.2857142857142856,14.5,3.625
26,26,9,1,2.5833333333333335,2.0,29.0,1.9333333333333333,2.5833333333333335,29.0,1.9333333333333333
27,27,5,0,4.32258064516129,3.0,0.0,0.6904761904761905,4.32258064516129,0.0,0.6904761904761905
28,28,1,0,4.25,4.0,0.0,0.7631578947368421,4.25,0.0,0.7631578947368421
29,29,8,0,3.310344827586207,3.0,0.0,0.9354838709677419,3.310344827586207,0.0,0.9354838709677419
30,30,17,0,3.7901234567901234,3.0,0.0,0.8055555555555556,3.7901234567901234,0.0,0.8055555555555556
