sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
8,8,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
10,10,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
11,11,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
12,12,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
13,13,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
14,14,3,4,2.0,1.0,1.6111111111111112,9.666666666666666,2.0,1.6111111111111112,9.666666666666666
15,15,4,3,2.5,2.0,2.6363636363636362,2.9,2.5,2.6363636363636362,2.9
16,16,4,4,2.5,2.0,2.4166666666666665,2.9,2.5,2.4166666666666665,2.9
17,17,1,5,2.0,1.0,5.8,29.0,2.0,5.8,29.0
18,18,2,5,2.0,1.0,5.8,14.5,2.0,5.8,14.5
19,19,6,5,3.090909090909091,2.0,7.25,2.6363636363636362,3.090909090909091,7.25,2.6363636363636362
20,20,1,5,2.0,1.0,5.8,29.0,2.0,5.8,29.0
21,21,3,4,3.3846153846153846,3.0,7.25,1.45,3.3846153846153846,7.25,1.45
22,22,8,2,3.473684210526316,4.0,14.5,0.6590909090909091,3.473684210526316,14.5,0.6590909090909091
23,23,3,2,2.0,1.0,14.5,9.666666666666666,2.0,14.5,9.666666666666666
24,24,8,2,3.05,2.0,14.5,2.0714285714285716,3.05,14.5,2.0714285714285716
25,25,13,0,3.6444444444444444,3.0,0.0,0.7631578947368421,3.6444444444444444,0.0,0.7631578947368421
26,26,2,0,3.2857142857142856,3.0,0.0,1.5263157894736843,3.2857142857142856,0.0,1.5263157894736843
27,27,8,0,3.05,2.0,0.0,2.0714285714285716,3.05,0.0,2.0714285714285716
28,28,7,0,3.5555555555555554,4.0,0.0,0.6744186046511628,3.5555555555555554,0.0,0.6744186046511628
29,29,10,0,3.761904761904762,3.0,0.0,0.7073170731707317,3.761904761904762,0.0,0.7073170731707317
30,30,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
