sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
2,2,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
4,4,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
8,8,2,5,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
9,9,3,5,2.0,1.0,1.3181818181818181,9.666666666666666,2.0,1.3181818181818181,9.666666666666666
10,10,1,7,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
11,11,2,6,2.6666666666666665,2.0,2.0714285714285716,4.833333333333333,2.6666666666666665,2.0714285714285716,4.833333333333333
12,12,2,7,3.0,2.0,1.9333333333333333,2.9,3.0,1.9333333333333333,2.9
13,13,1,7,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
14,14,1,7,3.0,2.0,4.142857142857143,9.666666666666666,3.0,4.142857142857143,9.666666666666666
15,15,2,5,3.5,2.0,5.8,4.833333333333333,3.5,5.8,4.833333333333333
16,16,1,5,4.0,3.0,5.8,1.7058823529411764,4.0,5.8,1.7058823529411764
17,17,3,4,3.625,3.0,7.25,1.2608695652173914,3.625,7.25,1.2608695652173914
18,18,2,4,3.5,2.0,7.25,4.833333333333333,3.5,7.25,4.833333333333333
19,19,6,4,2.5555555555555554,2.0,7.25,3.625,2.5555555555555554,7.25,3.625
20,20,12,4,4.181818181818182,2.0,9.666666666666666,0.7837837837837838,4.181818181818182,9.666666666666666,0.7837837837837838
21,21,14,4,4.127272727272727,2.0,9.666666666666666,0.8285714285714286,4.127272727272727,9.666666666666666,0.8285714285714286
22,22,1,4,5.0,4.0,7.25,1.16,5.0,7.25,1.16
23,23,4,4,3.5555555555555554,3.0,7.25,1.380952380952381,3.5555555555555554,7.25,1.380952380952381
24,24,3,1,3.2,3.0,4.142857142857143,2.4166666666666665,3.2,4.142857142857143,2.4166666666666665
25,25,12,1,4.181818181818182,2.0,5.8,0.8055555555555556,4.181818181818182,5.8,0.8055555555555556
26,26,7,0,3.2666666666666666,2.0,0.0,1.9333333333333333,3.2666666666666666,0.0,1.9333333333333333
27,27,1,0,3.0,2.0,0.0,5.8,3.0,0.0,5.8
28,28,5,0,3.416666666666667,2.0,0.0,1.7058823529411764,3.416666666666667,0.0,1.7058823529411764
29,29,11,0,3.263157894736842,2.0,0.0,1.7058823529411764,3.263157894736842,0.0,1.7058823529411764
30,30,13,0,4.166666666666666,2.0,0.0,0.7837837837837838,4.166666666666666,0.0,0.7837837837837838
