sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,5,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
3,3,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
4,4,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
5,5,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
9,9,1,9,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
10,10,1,10,3.0,2.0,1.16,9.666666666666666,3.0,1.16,9.666666666666666
11,11,1,10,2.0,1.0,1.16,29.0,2.0,1.16,29.0
12,12,1,10,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
13,13,1,7,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
14,14,4,7,3.25,2.0,1.6111111111111112,4.833333333333333,3.25,1.6111111111111112,4.833333333333333
15,15,3,8,3.333333333333333,2.0,2.0714285714285716,2.6363636363636362,3.333333333333333,2.0714285714285716,2.6363636363636362
16,16,7,5,3.428571428571429,2.0,3.2222222222222223,3.2222222222222223,3.428571428571429,3.2222222222222223,3.2222222222222223
17,17,7,5,3.428571428571429,2.0,4.142857142857143,3.2222222222222223,3.428571428571429,4.142857142857143,3.2222222222222223
18,18,3,5,3.333333333333333,2.0,4.142857142857143,4.142857142857143,3.333333333333333,4.142857142857143,4.142857142857143
19,19,5,3,3.25,4.0,14.5,0.9666666666666667,3.25,14.5,0.9666666666666667
20,20,2,3,4.0,3.0,9.666666666666666,1.7058823529411764,4.0,9.666666666666666,1.7058823529411764
21,21,16,2,3.333333333333333,2.0,29.0,1.16,3.333333333333333,29.0,1.16
22,22,4,2,3.25,2.0,14.5,4.833333333333333,3.25,14.5,4.833333333333333
23,23,4,2,3.25,2.0,14.5,4.833333333333333,3.25,14.5,4.833333333333333
24,24,5,1,3.6,3.0,29.0,1.45,3.6,29.0,1.45
25,25,4,1,3.0,3.0,29.0,1.380952380952381,3.0,29.0,1.380952380952381
26,26,7,1,3.428571428571429,2.0,29.0,3.2222222222222223,3.428571428571429,29.0,3.2222222222222223
27,27,12,2,3.333333333333333,2.0,14.5,2.0714285714285716,3.333333333333333,14.5,2.0714285714285716
28,28,1,0,3.333333333333333,3.0,0.0,1.0357142857142858,3.333333333333333,0.0,1.0357142857142858
29,29,4,0,3.0,1.0,0.0,7.25,3.0,0.0,7.25
30,30,23,0,3.416666666666667,2.0,0.0,1.0740740740740742,3.416666666666667,0.0,1.0740740740740742
