sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5370370370370371,0.0,1.0,0.5370370370370371,0.0
2,2,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,9,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
5,5,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
7,7,1,6,2.0,1.0,0.7073170731707317,29.0,2.0,0.7073170731707317,29.0
8,8,1,7,3.0,2.0,1.0,9.666666666666666,3.0,1.0,9.666666666666666
9,9,2,5,3.0,3.0,1.16,4.142857142857143,3.0,1.16,4.142857142857143
10,10,3,5,3.0,2.0,1.2608695652173914,5.8,3.0,1.2608695652173914,5.8
11,11,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
12,12,1,5,3.5,3.0,1.7058823529411764,2.9,3.5,1.7058823529411764,2.9
13,13,4,6,3.4,2.0,1.6111111111111112,4.833333333333333,3.4,1.6111111111111112,4.833333333333333
14,14,4,4,2.25,1.0,1.8125,7.25,2.25,1.8125,7.25
15,15,2,4,3.5,2.0,1.9333333333333333,3.2222222222222223,3.5,1.9333333333333333,3.2222222222222223
16,16,4,2,2.25,1.0,2.230769230769231,7.25,2.25,2.230769230769231,7.25
17,17,7,3,3.2222222222222223,2.0,2.9,3.2222222222222223,3.2222222222222223,2.9,3.2222222222222223
18,18,2,5,4.0,3.0,4.142857142857143,1.9333333333333333,4.0,4.142857142857143,1.9333333333333333
19,19,8,5,3.4782608695652173,2.0,4.833333333333333,0.8787878787878788,3.4782608695652173,4.833333333333333,0.8787878787878788
20,20,7,5,3.4,2.0,4.142857142857143,1.380952380952381,3.4,4.142857142857143,1.380952380952381
21,21,5,5,3.2857142857142856,3.0,4.142857142857143,2.9,3.2857142857142856,4.142857142857143,2.9
22,22,5,4,3.6363636363636367,2.0,4.833333333333333,1.5263157894736843,3.6363636363636367,4.833333333333333,1.5263157894736843
23,23,8,3,3.7857142857142856,3.0,7.25,0.7435897435897436,3.7857142857142856,7.25,0.7435897435897436
24,24,7,2,3.6818181818181817,3.0,7.25,0.7435897435897436,3.6818181818181817,7.25,0.7435897435897436
25,25,9,2,3.945945945945946,3.0,9.666666666666666,0.6744186046511628,3.945945945945946,9.666666666666666,0.6744186046511628
26,26,10,1,3.5,2.0,29.0,1.8125,3.5,29.0,1.8125
27,27,9,1,3.945945945945946,3.0,29.0,0.6590909090909091,3.945945945945946,29.0,0.6590909090909091
28,28,4,1,4.0,3.0,0.0,0.4915254237288136,4.0,0.0,0.4915254237288136
29,29,8,1,3.5,2.0,29.0,2.4166666666666665,3.5,29.0,2.4166666666666665
30,30,1,0,3.5,3.0,0.0,2.4166666666666665,3.5,0.0,2.4166666666666665
