sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
2,2,0,8,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
3,3,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
4,4,0,9,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
5,5,0,8,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
7,7,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,3,5,2.5,1.0,2.0,14.0,2.5,2.0,14.0
11,11,1,8,2.0,1.0,2.0,28.0,2.0,2.0,28.0
12,12,1,6,2.0,1.0,2.8,28.0,2.0,2.8,28.0
13,13,1,6,2.0,1.0,2.8,28.0,2.0,2.8,28.0
14,14,4,5,2.5,2.0,3.111111111111111,4.666666666666667,2.5,3.111111111111111,4.666666666666667
15,15,6,3,2.4285714285714284,1.0,4.0,4.666666666666667,2.4285714285714284,4.0,4.666666666666667
16,16,3,3,2.3333333333333335,2.0,4.0,5.6,2.3333333333333335,4.0,5.6
17,17,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
18,18,2,2,2.5,2.0,7.0,7.0,2.5,7.0,7.0
19,19,9,2,2.9375,2.0,7.0,1.8666666666666667,2.9375,7.0,1.8666666666666667
20,20,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
21,21,10,1,2.6923076923076925,1.0,28.0,2.8,2.6923076923076925,28.0,2.8
22,22,3,1,2.5,1.0,28.0,9.333333333333334,2.5,28.0,9.333333333333334
23,23,11,2,2.642857142857143,1.0,14.0,2.5454545454545454,2.642857142857143,14.0,2.5454545454545454
24,24,13,2,3.04,2.0,14.0,1.12,3.04,14.0,1.12
25,25,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
26,26,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
27,27,9,1,2.9375,2.0,28.0,1.8666666666666667,2.9375,28.0,1.8666666666666667
28,28,14,0,3.175,2.0,0.0,0.7,3.175,0.0,0.7
29,29,3,0,3.2666666666666666,2.0,0.0,0.6829268292682927,3.2666666666666666,0.0,0.6829268292682927
