sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,4,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
4,4,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
6,6,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
7,7,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
10,10,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
11,11,3,2,2.0,1.0,1.16,9.666666666666666,2.0,1.16,9.666666666666666
12,12,1,5,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
13,13,1,4,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
14,14,8,4,2.4,1.0,1.8125,3.625,2.4,1.8125,3.625
15,15,2,3,3.5,2.0,3.625,1.7058823529411764,3.5,3.625,1.7058823529411764
16,16,3,4,2.6666666666666665,2.0,3.625,4.142857142857143,2.6666666666666665,3.625,4.142857142857143
17,17,4,4,2.5,2.0,3.625,4.833333333333333,2.5,3.625,4.833333333333333
18,18,5,4,2.8,2.0,3.625,1.7058823529411764,2.8,3.625,1.7058823529411764
19,19,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,4,3,2.0,1.0,5.8,7.25,2.0,5.8,7.25
21,21,7,3,2.5555555555555554,2.0,5.8,2.230769230769231,2.5555555555555554,5.8,2.230769230769231
22,22,10,3,3.394736842105263,2.0,7.25,0.9354838709677419,3.394736842105263,7.25,0.9354838709677419
23,23,2,2,3.5,2.0,7.25,1.6111111111111112,3.5,7.25,1.6111111111111112
24,24,5,2,3.4,3.0,14.5,0.8787878787878788,3.4,14.5,0.8787878787878788
25,25,6,2,3.3125,3.0,14.5,0.8529411764705882,3.3125,14.5,0.8529411764705882
26,26,4,1,3.5925925925925926,2.0,29.0,0.6904761904761905,3.5925925925925926,29.0,0.6904761904761905
27,27,3,1,3.3846153846153846,2.0,29.0,1.5263157894736843,3.3846153846153846,29.0,1.5263157894736843
28,28,12,1,3.741935483870968,2.0,29.0,0.7631578947368421,3.741935483870968,29.0,0.7631578947368421
29,29,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
30,30,7,1,4.0508474576271185,3.0,0.0,0.4915254237288136,4.0508474576271185,0.0,0.4915254237288136
