sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.58,0.0,1.0,0.58,0.0
2,2,0,6,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
3,3,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,1,4,2.0,1.0,0.7435897435897436,29.0,2.0,0.7435897435897436,29.0
10,10,2,2,2.0,1.0,0.8285714285714286,14.5,2.0,0.8285714285714286,14.5
11,11,1,3,2.0,1.0,0.8787878787878788,29.0,2.0,0.8787878787878788,29.0
12,12,1,4,3.0,2.0,0.9666666666666667,9.666666666666666,3.0,0.9666666666666667,9.666666666666666
13,13,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
14,14,2,4,3.5,2.0,2.9,4.833333333333333,3.5,2.9,4.833333333333333
15,15,2,4,2.5,1.0,2.9,14.5,2.5,2.9,14.5
16,16,5,5,3.0,2.0,1.380952380952381,4.142857142857143,3.0,1.380952380952381,4.142857142857143
17,17,2,5,3.0,2.0,1.380952380952381,4.833333333333333,3.0,1.380952380952381,4.833333333333333
18,18,3,5,4.1,4.0,1.9333333333333333,0.9354838709677419,4.1,1.9333333333333333,0.9354838709677419
19,19,4,5,3.166666666666667,3.0,1.8125,1.7058823529411764,3.166666666666667,1.8125,1.7058823529411764
20,20,1,6,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
21,21,4,7,4.266666666666667,4.0,2.9,0.90625,4.266666666666667,2.9,0.90625
22,22,9,4,3.1818181818181817,3.0,7.25,1.45,3.1818181818181817,7.25,1.45
23,23,1,4,4.6,5.0,7.25,0.6170212765957447,4.6,7.25,0.6170212765957447
24,24,2,2,4.333333333333334,5.0,14.5,0.6444444444444445,4.333333333333334,14.5,0.6444444444444445
25,25,3,2,4.363636363636363,4.0,14.5,0.6041666666666666,4.363636363636363,14.5,0.6041666666666666
26,26,4,2,4.4375,4.0,14.5,0.6590909090909091,4.4375,14.5,0.6590909090909091
27,27,20,1,4.109090909090909,3.0,29.0,0.8787878787878788,4.109090909090909,29.0,0.8787878787878788
28,28,14,1,3.7777777777777777,3.0,29.0,1.2608695652173914,3.7777777777777777,29.0,1.2608695652173914
29,29,11,1,4.078431372549019,4.0,0.0,0.5686274509803921,4.078431372549019,0.0,0.5686274509803921
30,30,12,0,3.8,3.0,0.0,1.16,3.8,0.0,1.16
