sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6363636363636364,0.0,1.0,0.6363636363636364,0.0
2,2,0,4,1.0,0.0,1.12,0.0,1.0,1.12,0.0
3,3,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
4,4,0,1,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
5,5,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
8,8,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
9,9,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,1,3,2.0,1.0,1.4,28.0,2.0,1.4,28.0
11,11,2,2,2.5,2.0,1.6470588235294117,7.0,2.5,1.6470588235294117,7.0
12,12,1,1,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
13,13,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
14,14,3,2,2.3333333333333335,2.0,2.3333333333333335,5.6,2.3333333333333335,2.3333333333333335,5.6
15,15,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
16,16,2,1,2.6666666666666665,2.0,28.0,4.666666666666667,2.6666666666666665,28.0,4.666666666666667
17,17,2,3,2.5,2.0,2.5454545454545454,7.0,2.5,2.5454545454545454,7.0
18,18,1,3,3.5,3.0,2.5454545454545454,3.5,3.5,2.5454545454545454,3.5
19,19,2,3,4.0,3.0,4.0,2.5454545454545454,4.0,4.0,2.5454545454545454
20,20,5,3,3.9,3.0,4.666666666666667,2.1538461538461537,3.9,4.666666666666667,2.1538461538461537
21,21,1,2,3.333333333333333,3.0,4.666666666666667,2.8,3.333333333333333,4.666666666666667,2.8
22,22,4,3,4.0,4.0,9.333333333333334,0.8235294117647058,4.0,9.333333333333334,0.8235294117647058
23,23,5,1,2.6666666666666665,1.0,28.0,5.6,2.6666666666666665,28.0,5.6
24,24,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
25,25,3,0,3.0,3.0,0.0,2.3333333333333335,3.0,0.0,2.3333333333333335
26,26,4,0,3.8181818181818183,4.0,0.0,0.6086956521739131,3.8181818181818183,0.0,0.6086956521739131
27,27,2,0,2.6666666666666665,2.0,0.0,4.666666666666667,2.6666666666666665,0.0,4.666666666666667
28,28,11,0,3.92,3.0,0.0,0.875,3.92,0.0,0.875
29,29,2,0,4.285714285714286,5.0,0.0,0.5490196078431373,4.285714285714286,0.0,0.5490196078431373
