sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
3,3,0,2,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
4,4,0,2,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
5,5,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
9,9,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
10,10,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
11,11,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
12,12,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
13,13,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
14,14,1,6,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
15,15,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
16,16,4,3,2.0,1.0,2.4166666666666665,7.25,2.0,2.4166666666666665,7.25
17,17,3,3,2.3333333333333335,1.0,2.4166666666666665,9.666666666666666,2.3333333333333335,2.4166666666666665,9.666666666666666
18,18,2,3,2.5,1.0,2.4166666666666665,14.5,2.5,2.4166666666666665,14.5
19,19,3,4,3.0,2.0,4.833333333333333,1.7058823529411764,3.0,4.833333333333333,1.7058823529411764
20,20,13,4,3.404255319148936,3.0,5.8,0.8787878787878788,3.404255319148936,5.8,0.8787878787878788
21,21,2,4,2.5,2.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
22,22,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
23,23,5,4,2.4,2.0,4.833333333333333,4.142857142857143,2.4,4.833333333333333,4.142857142857143
24,24,6,3,2.1666666666666665,1.0,4.142857142857143,4.833333333333333,2.1666666666666665,4.142857142857143,4.833333333333333
25,25,8,3,2.75,2.0,4.142857142857143,1.6111111111111112,2.75,4.142857142857143,1.6111111111111112
26,26,5,2,2.0,1.0,7.25,5.8,2.0,7.25,5.8
27,27,13,3,3.7407407407407405,3.0,14.5,0.6444444444444445,3.7407407407407405,14.5,0.6444444444444445
28,28,13,3,3.7407407407407405,3.0,14.5,0.6444444444444445,3.7407407407407405,14.5,0.6444444444444445
29,29,6,3,3.6399999999999997,3.0,9.666666666666666,0.6304347826086957,3.6399999999999997,9.666666666666666,0.6304347826086957
30,30,5,1,4.235294117647059,4.0,0.0,0.4084507042253521,4.235294117647059,0.0,0.4084507042253521
