sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.3020833333333333,0.0,1.0,0.3020833333333333,0.0
2,2,0,3,1.0,0.0,0.3411764705882353,0.0,1.0,0.3411764705882353,0.0
3,3,0,2,1.0,0.0,0.4084507042253521,0.0,1.0,0.4084507042253521,0.0
4,4,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
5,5,2,1,2.0,1.0,0.90625,14.5,2.0,0.90625,14.5
6,6,2,1,2.0,1.0,0.35365853658536583,14.5,2.0,0.35365853658536583,14.5
7,7,2,2,2.6666666666666665,2.0,0.48333333333333334,4.833333333333333,2.6666666666666665,0.48333333333333334,4.833333333333333
8,8,2,4,4.166666666666666,3.0,0.6304347826086957,2.6363636363636362,4.166666666666666,0.6304347826086957,2.6363636363636362
9,9,1,5,4.666666666666666,4.0,0.8285714285714286,1.7058823529411764,4.666666666666666,0.8285714285714286,1.7058823529411764
10,10,2,6,5.166666666666666,4.0,1.16,1.6111111111111112,5.166666666666666,1.16,1.6111111111111112
11,11,2,3,2.6666666666666665,2.0,1.380952380952381,7.25,2.6666666666666665,1.380952380952381,7.25
12,12,1,3,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,1,3,5.666666666666666,5.0,1.380952380952381,1.1153846153846154,5.666666666666666,1.380952380952381,1.1153846153846154
14,14,2,2,4.166666666666666,3.0,1.45,2.4166666666666665,4.166666666666666,1.45,2.4166666666666665
15,15,5,3,5.083333333333334,3.0,2.230769230769231,1.2608695652173914,5.083333333333334,2.230769230769231,1.2608695652173914
16,16,1,3,5.666666666666666,5.0,2.6363636363636362,1.2083333333333333,5.666666666666666,2.6363636363636362,1.2083333333333333
17,17,2,3,5.666666666666666,5.0,2.6363636363636362,1.16,5.666666666666666,2.6363636363636362,1.16
18,18,5,5,5.285714285714286,4.0,3.625,0.7435897435897436,5.285714285714286,3.625,0.7435897435897436
19,19,1,1,5.666666666666666,5.0,9.666666666666666,1.1153846153846154,5.666666666666666,9.666666666666666,1.1153846153846154
20,20,3,1,5.125,5.0,29.0,0.5272727272727272,5.125,29.0,0.5272727272727272
21,21,2,2,5.666666666666666,5.0,14.5,1.16,5.666666666666666,14.5,1.16
22,22,5,2,5.285714285714286,4.0,14.5,0.725,5.285714285714286,14.5,0.725
23,23,1,2,5.666666666666666,5.0,14.5,1.2083333333333333,5.666666666666666,14.5,1.2083333333333333
24,24,5,1,4.75,3.0,29.0,1.1153846153846154,4.75,29.0,1.1153846153846154
25,25,4,0,5.545454545454545,5.0,0.0,0.5686274509803921,5.545454545454545,0.0,0.5686274509803921
26,26,3,0,5.0,5.0,0.0,1.0,5.0,0.0,1.0
27,27,1,0,5.666666666666666,5.0,0.0,1.1153846153846154,5.666666666666666,0.0,1.1153846153846154
28,28,5,0,5.529411764705882,4.0,0.0,0.5576923076923077,5.529411764705882,0.0,0.5576923076923077
29,29,3,0,5.9,5.0,0.0,0.5,5.9,0.0,0.5
30,30,2,0,4.2,5.0,0.0,0.5178571428571429,4.2,0.0,0.5178571428571429
