sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
2,2,0,4,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,6,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,1,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
5,5,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
8,8,1,6,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
9,9,1,1,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
10,10,2,2,2.5,2.0,1.7058823529411764,7.25,2.5,1.7058823529411764,7.25
11,11,2,0,2.5,2.0,0.0,7.25,2.5,0.0,7.25
12,12,2,1,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
13,13,2,3,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
14,14,4,1,2.8,2.0,2.9,2.9,2.8,2.9,2.9
15,15,2,2,3.5,3.0,3.2222222222222223,3.2222222222222223,3.5,3.2222222222222223,3.2222222222222223
16,16,2,4,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
17,17,2,4,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
18,18,6,4,3.5882352941176467,3.0,5.8,1.0740740740740742,3.5882352941176467,5.8,1.0740740740740742
19,19,2,2,2.5,2.0,7.25,7.25,2.5,7.25,7.25
20,20,1,2,3.5,3.0,7.25,3.625,3.5,7.25,3.625
21,21,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
22,22,1,2,3.0,2.0,7.25,9.666666666666666,3.0,7.25,9.666666666666666
23,23,3,3,3.6,4.0,9.666666666666666,0.7435897435897436,3.6,9.666666666666666,0.7435897435897436
24,24,9,2,3.8695652173913047,3.0,14.5,0.7435897435897436,3.8695652173913047,14.5,0.7435897435897436
25,25,1,1,3.5,3.0,29.0,3.625,3.5,29.0,3.625
26,26,2,0,4.3076923076923075,4.0,0.0,0.47540983606557374,4.3076923076923075,0.0,0.47540983606557374
27,27,1,0,3.5,3.0,0.0,3.625,3.5,0.0,3.625
28,28,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
29,29,2,0,2.5,2.0,0.0,7.25,2.5,0.0,7.25
30,30,12,0,3.9705882352941178,3.0,0.0,0.7435897435897436,3.9705882352941178,0.0,0.7435897435897436
