sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
7,7,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
8,8,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
9,9,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
10,10,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
11,11,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
14,14,2,3,2.0,1.0,1.45,14.5,2.0,1.45,14.5
15,15,2,4,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
16,16,2,5,2.0,1.0,2.6363636363636362,14.5,2.0,2.6363636363636362,14.5
17,17,8,4,2.0,1.0,2.9,3.625,2.0,2.9,3.625
18,18,1,4,3.0,2.0,2.9,5.8,3.0,2.9,5.8
19,19,6,4,2.2857142857142856,2.0,2.9,2.9,2.2857142857142856,2.9,2.9
20,20,7,6,3.375,2.0,4.142857142857143,1.1153846153846154,3.375,4.142857142857143,1.1153846153846154
21,21,4,4,2.6666666666666665,2.0,7.25,3.625,2.6666666666666665,7.25,3.625
22,22,6,2,3.4,2.0,14.5,1.0357142857142858,3.4,14.5,1.0357142857142858
23,23,9,2,3.2941176470588234,2.0,14.5,1.0740740740740742,3.2941176470588234,14.5,1.0740740740740742
24,24,2,2,3.7857142857142856,3.0,14.5,0.6444444444444445,3.7857142857142856,14.5,0.6444444444444445
25,25,17,1,3.7549019607843137,2.0,0.0,0.7631578947368421,3.7549019607843137,0.0,0.7631578947368421
26,26,6,1,2.0,1.0,29.0,4.833333333333333,2.0,29.0,4.833333333333333
27,27,4,1,4.055555555555555,3.0,29.0,0.5918367346938775,4.055555555555555,29.0,0.5918367346938775
28,28,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
29,29,2,0,3.7857142857142856,3.0,0.0,0.6444444444444445,3.7857142857142856,0.0,0.6444444444444445
30,30,11,0,2.1666666666666665,1.0,0.0,2.6363636363636362,2.1666666666666665,0.0,2.6363636363636362
