sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
2,2,0,1,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
3,3,0,1,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
4,4,0,1,1.0,0.0,0.5714285714285714,0.0,1.0,0.5714285714285714,0.0
5,5,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,4,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
7,7,0,4,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
8,8,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
9,9,0,2,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
10,10,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
11,11,1,3,2.0,1.0,0.8484848484848485,28.0,2.0,0.8484848484848485,28.0
12,12,3,4,2.0,1.0,1.0,9.333333333333334,2.0,1.0,9.333333333333334
13,13,3,5,3.5,2.0,1.2727272727272727,2.8,3.5,1.2727272727272727,2.8
14,14,1,7,4.0,3.0,2.1538461538461537,1.6470588235294117,4.0,2.1538461538461537,1.6470588235294117
15,15,1,2,3.0,2.0,3.5,9.333333333333334,3.0,3.5,9.333333333333334
16,16,5,3,3.5,4.0,4.0,0.9655172413793104,3.5,4.0,0.9655172413793104
17,17,3,3,3.5,2.0,4.0,2.5454545454545454,3.5,4.0,2.5454545454545454
18,18,9,3,4.0,3.0,4.666666666666667,1.0,4.0,4.666666666666667,1.0
19,19,4,1,4.090909090909091,3.0,9.333333333333334,0.8235294117647058,4.090909090909091,9.333333333333334,0.8235294117647058
20,20,1,1,5.0,4.0,9.333333333333334,1.12,5.0,9.333333333333334,1.12
21,21,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
22,22,6,2,4.222222222222222,3.0,14.0,0.875,4.222222222222222,14.0,0.875
23,23,2,2,4.4,4.0,14.0,1.0769230769230769,4.4,14.0,1.0769230769230769
24,24,9,2,4.375,4.0,28.0,0.5833333333333334,4.375,28.0,0.5833333333333334
25,25,7,2,3.533333333333333,3.0,14.0,1.5555555555555556,3.533333333333333,14.0,1.5555555555555556
26,26,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
27,27,4,1,3.7142857142857144,4.0,28.0,1.0,3.7142857142857144,28.0,1.0
28,28,2,0,3.571428571428571,3.0,0.0,2.1538461538461537,3.571428571428571,0.0,2.1538461538461537
29,29,7,0,4.317073170731707,4.0,0.0,0.5185185185185185,4.317073170731707,0.0,0.5185185185185185
