sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,4,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
3,3,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
4,4,0,7,1.0,0.0,1.16,0.0,1.0,1.16,0.0
5,5,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
6,6,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
7,7,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
8,8,2,7,2.0,1.0,0.7837837837837838,14.5,2.0,0.7837837837837838,14.5
9,9,1,6,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
10,10,6,4,3.333333333333333,2.0,4.142857142857143,2.6363636363636362,3.333333333333333,4.142857142857143,2.6363636363636362
11,11,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
12,12,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
13,13,1,2,3.0,2.0,2.4166666666666665,5.8,3.0,2.4166666666666665,5.8
14,14,14,1,3.2222222222222223,2.0,0.0,1.7058823529411764,3.2222222222222223,0.0,1.7058823529411764
15,15,5,1,2.6666666666666665,2.0,29.0,3.2222222222222223,2.6666666666666665,29.0,3.2222222222222223
16,16,2,2,3.0,2.0,14.5,4.833333333333333,3.0,14.5,4.833333333333333
17,17,1,2,3.0,2.0,3.2222222222222223,5.8,3.0,3.2222222222222223,5.8
18,18,7,2,2.5,1.0,3.2222222222222223,4.142857142857143,2.5,3.2222222222222223,4.142857142857143
19,19,2,5,2.6666666666666665,2.0,2.4166666666666665,4.833333333333333,2.6666666666666665,2.4166666666666665,4.833333333333333
20,20,1,4,3.666666666666667,3.0,3.2222222222222223,2.6363636363636362,3.666666666666667,3.2222222222222223,2.6363636363636362
21,21,1,3,3.666666666666667,3.0,9.666666666666666,2.6363636363636362,3.666666666666667,9.666666666666666,2.6363636363636362
22,22,4,3,3.75,2.0,5.8,1.6111111111111112,3.75,5.8,1.6111111111111112
23,23,5,2,3.142857142857143,3.0,14.5,2.0714285714285716,3.142857142857143,14.5,2.0714285714285716
24,24,1,2,4.0,3.0,14.5,0.9666666666666667,4.0,14.5,0.9666666666666667
25,25,3,2,4.636363636363637,4.0,29.0,0.6170212765957447,4.636363636363637,29.0,0.6170212765957447
26,26,3,1,3.2,3.0,29.0,1.7058823529411764,3.2,29.0,1.7058823529411764
27,27,2,1,4.666666666666666,4.0,29.0,1.6111111111111112,4.666666666666666,29.0,1.6111111111111112
28,28,6,0,3.947368421052632,2.0,0.0,1.45,3.947368421052632,0.0,1.45
29,29,9,0,4.5,3.0,0.0,0.725,4.5,0.0,0.725
30,30,3,0,3.0,3.0,0.0,2.230769230769231,3.0,0.0,2.230769230769231
