sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,0,5,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,7,1.0,0.0,1.12,0.0,1.0,1.12,0.0
4,4,0,1,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
6,6,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
7,7,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,1,6,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
10,10,5,5,3.0,2.0,1.4,4.666666666666667,3.0,1.4,4.666666666666667
11,11,3,4,2.3333333333333335,2.0,1.037037037037037,5.6,2.3333333333333335,1.037037037037037,5.6
12,12,2,4,2.0,1.0,1.2727272727272727,14.0,2.0,1.2727272727272727,14.0
13,13,1,3,3.0,2.0,1.8666666666666667,5.6,3.0,1.8666666666666667,5.6
14,14,1,1,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
15,15,3,1,3.25,3.0,2.0,2.3333333333333335,3.25,2.0,2.3333333333333335
16,16,1,4,2.0,1.0,2.8,28.0,2.0,2.8,28.0
17,17,4,4,2.8333333333333335,2.0,2.8,3.5,2.8333333333333335,2.8,3.5
18,18,9,3,3.4210526315789473,2.0,3.5,1.2727272727272727,3.4210526315789473,3.5,1.2727272727272727
19,19,3,4,2.0,1.0,7.0,9.333333333333334,2.0,7.0,9.333333333333334
20,20,7,3,3.0625,3.0,9.333333333333334,0.9032258064516129,3.0625,9.333333333333334,0.9032258064516129
21,21,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
22,22,4,3,2.8333333333333335,3.0,9.333333333333334,1.6470588235294117,2.8333333333333335,9.333333333333334,1.6470588235294117
23,23,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,13,1,3.6363636363636367,3.0,0.0,0.5957446808510638,3.6363636363636367,0.0,0.5957446808510638
25,25,4,1,3.2727272727272725,3.0,28.0,0.9333333333333333,3.2727272727272725,28.0,0.9333333333333333
26,26,7,1,3.263157894736842,4.0,28.0,0.5714285714285714,3.263157894736842,28.0,0.5714285714285714
27,27,7,1,3.263157894736842,4.0,28.0,0.5714285714285714,3.263157894736842,28.0,0.5714285714285714
28,28,6,1,3.25,2.0,28.0,2.8,3.25,28.0,2.8
29,29,6,1,3.25,2.0,28.0,2.8,3.25,28.0,2.8
