sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
2,2,0,3,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
3,3,0,5,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
4,4,0,4,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
5,5,0,7,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
6,6,0,7,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
7,7,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
8,8,0,12,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
9,9,0,9,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
10,10,2,4,2.0,1.0,0.8285714285714286,14.5,2.0,0.8285714285714286,14.5
11,11,5,10,2.3333333333333335,2.0,1.45,3.2222222222222223,2.3333333333333335,1.45,3.2222222222222223
12,12,3,11,3.642857142857143,3.0,2.0714285714285716,1.6111111111111112,3.642857142857143,2.0714285714285716,1.6111111111111112
13,13,1,9,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
14,14,5,9,2.8,3.0,3.2222222222222223,1.7058823529411764,2.8,3.2222222222222223,1.7058823529411764
15,15,1,9,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
16,16,3,9,3.642857142857143,3.0,3.2222222222222223,1.5263157894736843,3.642857142857143,3.2222222222222223,1.5263157894736843
17,17,8,7,3.9302325581395348,3.0,4.833333333333333,0.7837837837837838,3.9302325581395348,4.833333333333333,0.7837837837837838
18,18,12,4,4.0,3.0,3.2222222222222223,0.9354838709677419,4.0,3.2222222222222223,0.9354838709677419
19,19,2,2,2.0,1.0,1.9333333333333333,14.5,2.0,1.9333333333333333,14.5
20,20,2,2,3.875,4.0,1.9333333333333333,1.0740740740740742,3.875,1.9333333333333333,1.0740740740740742
21,21,9,2,3.8048780487804876,3.0,2.4166666666666665,0.8285714285714286,3.8048780487804876,2.4166666666666665,0.8285714285714286
22,22,7,1,3.888888888888889,3.0,29.0,0.7435897435897436,3.888888888888889,29.0,0.7435897435897436
23,23,8,1,2.2222222222222223,1.0,29.0,3.625,2.2222222222222223,29.0,3.625
24,24,3,0,3.642857142857143,3.0,0.0,1.5263157894736843,3.642857142857143,0.0,1.5263157894736843
25,25,11,0,3.5428571428571427,3.0,0.0,1.2608695652173914,3.5428571428571427,0.0,1.2608695652173914
26,26,15,0,3.583333333333333,3.0,0.0,0.9666666666666667,3.583333333333333,0.0,0.9666666666666667
27,27,5,0,3.7222222222222223,4.0,0.0,0.8787878787878788,3.7222222222222223,0.0,0.8787878787878788
28,28,21,0,3.769230769230769,2.0,0.0,1.16,3.769230769230769,0.0,1.16
29,29,4,0,2.888888888888889,3.0,0.0,1.8125,2.888888888888889,0.0,1.8125
30,30,9,0,3.8048780487804876,3.0,0.0,0.7631578947368421,3.8048780487804876,0.0,0.7631578947368421
