sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
2,2,0,8,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,9,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,9,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
6,6,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,1,8,2.0,1.0,1.0,29.0,2.0,1.0,29.0
10,10,10,9,2.92,2.0,1.0740740740740742,2.6363636363636362,2.92,1.0740740740740742,2.6363636363636362
11,11,1,9,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
12,12,10,9,2.92,2.0,1.0740740740740742,2.6363636363636362,2.92,1.0740740740740742,2.6363636363636362
13,13,10,9,2.92,2.0,1.0357142857142858,2.6363636363636362,2.92,1.0357142857142858,2.6363636363636362
14,14,9,6,2.9583333333333335,2.0,1.7058823529411764,2.230769230769231,2.9583333333333335,1.7058823529411764,2.230769230769231
15,15,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
16,16,1,5,3.333333333333333,3.0,2.6363636363636362,1.16,3.333333333333333,2.6363636363636362,1.16
17,17,8,5,2.888888888888889,2.0,2.6363636363636362,2.0714285714285716,2.888888888888889,2.6363636363636362,2.0714285714285716
18,18,10,5,2.92,2.0,3.2222222222222223,2.4166666666666665,2.92,3.2222222222222223,2.4166666666666665
19,19,4,6,3.75,3.0,4.142857142857143,1.0357142857142858,3.75,4.142857142857143,1.0357142857142858
20,20,1,2,3.333333333333333,3.0,7.25,1.16,3.333333333333333,7.25,1.16
21,21,5,2,3.8,3.0,9.666666666666666,0.8787878787878788,3.8,9.666666666666666,0.8787878787878788
22,22,10,2,2.92,2.0,7.25,2.4166666666666665,2.92,7.25,2.4166666666666665
23,23,1,2,4.166666666666666,4.0,14.5,0.6590909090909091,4.166666666666666,14.5,0.6590909090909091
24,24,3,3,2.5,1.0,14.5,14.5,2.5,14.5,14.5
25,25,10,1,3.9,3.0,0.0,0.5686274509803921,3.9,0.0,0.5686274509803921
26,26,13,1,3.7966101694915255,3.0,29.0,0.8055555555555556,3.7966101694915255,29.0,0.8055555555555556
27,27,15,1,3.3454545454545457,2.0,29.0,1.5263157894736843,3.3454545454545457,29.0,1.5263157894736843
28,28,8,1,3.071428571428571,2.0,29.0,1.8125,3.071428571428571,29.0,1.8125
29,29,8,1,3.526315789473684,3.0,29.0,1.0740740740740742,3.526315789473684,29.0,1.0740740740740742
30,30,3,1,3.769230769230769,3.0,29.0,0.9666666666666667,3.769230769230769,29.0,0.9666666666666667
