sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,5,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,7,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
6,6,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,1,6,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
10,10,5,7,2.0,1.0,1.9333333333333333,5.8,2.0,1.9333333333333333,5.8
11,11,2,7,2.0,1.0,2.230769230769231,14.5,2.0,2.230769230769231,14.5
12,12,4,6,3.3846153846153846,2.0,4.142857142857143,2.230769230769231,3.3846153846153846,4.142857142857143,2.230769230769231
13,13,1,5,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
14,14,3,4,3.0,2.0,7.25,2.230769230769231,3.0,7.25,2.230769230769231
15,15,6,3,3.2,2.0,9.666666666666666,1.8125,3.2,9.666666666666666,1.8125
16,16,4,3,2.0,1.0,9.666666666666666,7.25,2.0,9.666666666666666,7.25
17,17,7,3,3.7333333333333334,3.0,14.5,1.16,3.7333333333333334,14.5,1.16
18,18,3,2,3.0,2.0,14.5,2.230769230769231,3.0,14.5,2.230769230769231
19,19,2,2,3.0,2.0,14.5,2.4166666666666665,3.0,14.5,2.4166666666666665
20,20,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
21,21,7,1,3.8235294117647056,3.0,29.0,0.9666666666666667,3.8235294117647056,29.0,0.9666666666666667
22,22,5,1,3.7142857142857144,3.0,29.0,1.3181818181818181,3.7142857142857144,29.0,1.3181818181818181
23,23,5,1,2.0,1.0,29.0,5.8,2.0,29.0,5.8
24,24,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
25,25,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
26,26,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
27,27,7,0,3.25,2.0,0.0,1.7058823529411764,3.25,0.0,1.7058823529411764
28,28,1,0,3.0,2.0,0.0,2.6363636363636362,3.0,0.0,2.6363636363636362
29,29,16,0,3.7384615384615385,2.0,0.0,0.8055555555555556,3.7384615384615385,0.0,0.8055555555555556
30,30,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
