sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,26.0,0.0,1.0,26.0,0.0
2,2,0,2,1.0,0.0,0.5652173913043478,0.0,1.0,0.5652173913043478,0.0
3,3,0,2,1.0,0.0,0.5652173913043478,0.0,1.0,0.5652173913043478,0.0
4,4,0,4,1.0,0.0,0.8666666666666667,0.0,1.0,0.8666666666666667,0.0
5,5,0,3,1.0,0.0,1.5294117647058822,0.0,1.0,1.5294117647058822,0.0
6,6,0,9,1.0,0.0,2.3636363636363638,0.0,1.0,2.3636363636363638,0.0
7,7,0,8,1.0,0.0,2.6,0.0,1.0,2.6,0.0
8,8,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
9,9,2,6,2.0,1.0,0.896551724137931,13.0,2.0,0.896551724137931,13.0
10,10,2,3,2.6666666666666665,2.0,2.1666666666666665,4.333333333333333,2.6666666666666665,2.1666666666666665,4.333333333333333
11,11,2,2,3.4,2.0,3.25,3.25,3.4,3.25,3.25
12,12,2,4,2.6666666666666665,2.0,1.4444444444444444,4.333333333333333,2.6666666666666665,1.4444444444444444,4.333333333333333
13,13,6,9,3.75,3.0,2.6,1.7333333333333334,3.75,2.6,1.7333333333333334
14,14,2,8,2.6666666666666665,2.0,2.1666666666666665,4.333333333333333,2.6666666666666665,2.1666666666666665,4.333333333333333
15,15,1,8,3.666666666666667,3.0,2.1666666666666665,2.3636363636363638,3.666666666666667,2.1666666666666665,2.3636363636363638
16,16,2,7,3.666666666666667,4.0,2.888888888888889,1.0833333333333333,3.666666666666667,2.888888888888889,1.0833333333333333
17,17,6,5,4.055555555555555,3.0,5.2,1.3,4.055555555555555,5.2,1.3
18,18,6,5,4.055555555555555,3.0,5.2,1.3,4.055555555555555,5.2,1.3
19,19,13,5,3.9387755102040813,3.0,6.5,1.0833333333333333,3.9387755102040813,6.5,1.0833333333333333
20,20,6,5,4.055555555555555,3.0,5.2,1.3,4.055555555555555,5.2,1.3
21,21,8,2,4.027027027027027,3.0,26.0,0.6842105263157895,4.027027027027027,26.0,0.6842105263157895
22,22,1,2,3.0,2.0,13.0,5.2,3.0,13.0,5.2
23,23,1,2,3.666666666666667,3.0,13.0,2.3636363636363638,3.666666666666667,13.0,2.3636363636363638
24,24,1,1,2.0,1.0,26.0,26.0,2.0,26.0,26.0
25,25,16,1,4.0,3.0,0.0,0.7878787878787878,4.0,0.0,0.7878787878787878
26,26,19,0,3.7586206896551726,1.0,0.0,1.368421052631579,3.7586206896551726,0.0,1.368421052631579
27,27,10,0,4.0,3.0,0.0,0.896551724137931,4.0,0.0,0.896551724137931
