sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
2,2,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
3,3,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
4,4,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
5,5,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,7,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
7,7,0,5,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
11,11,1,2,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
12,12,3,1,3.0,2.0,3.625,5.8,3.0,3.625,5.8
13,13,3,7,2.5,1.0,1.0357142857142858,14.5,2.5,1.0357142857142858,14.5
14,14,4,4,2.4,1.0,1.16,7.25,2.4,1.16,7.25
15,15,1,4,2.0,1.0,1.16,29.0,2.0,1.16,29.0
16,16,6,1,2.6666666666666665,1.0,1.5263157894736843,4.833333333333333,2.6666666666666665,1.5263157894736843,4.833333333333333
17,17,6,0,2.6666666666666665,1.0,0.0,4.833333333333333,2.6666666666666665,0.0,4.833333333333333
18,18,1,1,2.0,1.0,2.9,29.0,2.0,2.9,29.0
19,19,3,1,2.5,2.0,2.9,5.8,2.5,2.9,5.8
20,20,1,4,3.0,2.0,2.6363636363636362,2.230769230769231,3.0,2.6363636363636362,2.230769230769231
21,21,4,4,3.909090909090909,3.0,5.8,1.2608695652173914,3.909090909090909,5.8,1.2608695652173914
22,22,1,2,4.0,3.0,7.25,1.380952380952381,4.0,7.25,1.380952380952381
23,23,11,2,2.6153846153846154,1.0,7.25,2.6363636363636362,2.6153846153846154,7.25,2.6363636363636362
24,24,2,2,3.0,2.0,7.25,2.9,3.0,7.25,2.9
25,25,1,1,4.0,3.0,29.0,1.380952380952381,4.0,29.0,1.380952380952381
26,26,4,2,3.8823529411764706,3.0,14.5,0.7435897435897436,3.8823529411764706,14.5,0.7435897435897436
27,27,2,0,4.285714285714286,3.0,0.0,1.0,4.285714285714286,0.0,1.0
28,28,6,0,2.6666666666666665,1.0,0.0,4.833333333333333,2.6666666666666665,0.0,4.833333333333333
29,29,1,0,4.0,4.0,0.0,0.47540983606557374,4.0,0.0,0.47540983606557374
30,30,8,0,3.896551724137931,3.0,0.0,0.6744186046511628,3.896551724137931,0.0,0.6744186046511628
