sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
2,2,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
6,6,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
7,7,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
9,9,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
10,10,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
11,11,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
12,12,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
13,13,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
14,14,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
15,15,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
16,16,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
17,17,2,3,2.0,1.0,1.2608695652173914,14.5,2.0,1.2608695652173914,14.5
18,18,4,2,2.4,1.0,3.2222222222222223,7.25,2.4,3.2222222222222223,7.25
19,19,8,2,2.3,2.0,7.25,1.8125,2.3,7.25,1.8125
20,20,3,1,2.5,1.0,29.0,9.666666666666666,2.5,29.0,9.666666666666666
21,21,3,1,3.166666666666667,2.0,0.0,3.625,3.166666666666667,0.0,3.625
22,22,1,1,3.3,3.0,29.0,1.0,3.3,29.0,1.0
23,23,5,2,2.3333333333333335,1.0,14.5,5.8,2.3333333333333335,14.5,5.8
24,24,2,2,3.5,2.0,29.0,2.6363636363636362,3.5,29.0,2.6363636363636362
25,25,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
26,26,5,1,3.5,2.0,0.0,1.8125,3.5,0.0,1.8125
27,27,1,0,4.3,4.0,0.0,0.6744186046511628,4.3,0.0,0.6744186046511628
28,28,8,0,2.3,2.0,0.0,1.8125,2.3,0.0,1.8125
29,29,1,0,3.3,3.0,0.0,1.0,3.3,0.0,1.0
30,30,3,1,2.5,1.0,0.0,14.5,2.5,0.0,14.5
