sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,0,1,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,4,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
10,10,2,3,2.5,1.0,1.1153846153846154,29.0,2.5,1.1153846153846154,29.0
11,11,2,8,2.5,1.0,1.8125,14.5,2.5,1.8125,14.5
12,12,1,8,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
13,13,1,7,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
14,14,3,7,2.0,1.0,1.9333333333333333,9.666666666666666,2.0,1.9333333333333333,9.666666666666666
15,15,4,6,3.3,2.0,3.2222222222222223,2.6363636363636362,3.3,3.2222222222222223,2.6363636363636362
16,16,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
17,17,4,3,3.0,2.0,4.142857142857143,2.0714285714285716,3.0,4.142857142857143,2.0714285714285716
18,18,4,4,4.0,3.0,5.8,1.0357142857142858,4.0,5.8,1.0357142857142858
19,19,3,2,2.6666666666666665,2.0,7.25,4.142857142857143,2.6666666666666665,7.25,4.142857142857143
20,20,6,2,3.25,2.0,7.25,1.8125,3.25,7.25,1.8125
21,21,11,3,3.0,2.0,9.666666666666666,1.9333333333333333,3.0,9.666666666666666,1.9333333333333333
22,22,8,3,3.142857142857143,2.0,9.666666666666666,1.6111111111111112,3.142857142857143,9.666666666666666,1.6111111111111112
23,23,11,3,3.666666666666667,3.0,14.5,0.725,3.666666666666667,14.5,0.725
24,24,6,3,3.25,2.0,9.666666666666666,1.8125,3.25,9.666666666666666,1.8125
25,25,19,3,3.6029411764705883,2.0,14.5,0.9666666666666667,3.6029411764705883,14.5,0.9666666666666667
26,26,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
27,27,2,0,4.3,3.0,0.0,0.90625,4.3,0.0,0.90625
28,28,2,0,3.0,2.0,0.0,3.625,3.0,0.0,3.625
29,29,7,0,3.5675675675675675,3.0,0.0,0.6444444444444445,3.5675675675675675,0.0,0.6444444444444445
30,30,2,0,2.5,2.0,0.0,7.25,2.5,0.0,7.25
