sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,10,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
2,2,0,5,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
3,3,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
5,5,1,6,2.0,1.0,0.6744186046511628,29.0,2.0,0.6744186046511628,29.0
6,6,1,3,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
7,7,2,2,2.5,1.0,2.9,14.5,2.5,2.9,14.5
8,8,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
9,9,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
10,10,3,3,2.3333333333333335,1.0,0.9666666666666667,9.666666666666666,2.3333333333333335,0.9666666666666667,9.666666666666666
11,11,3,4,2.3333333333333335,1.0,2.9,9.666666666666666,2.3333333333333335,2.9,9.666666666666666
12,12,2,7,2.6666666666666665,2.0,1.7058823529411764,3.625,2.6666666666666665,1.7058823529411764,3.625
13,13,1,7,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
14,14,2,5,5.166666666666666,4.0,3.625,1.2608695652173914,5.166666666666666,3.625,1.2608695652173914
15,15,2,6,3.5,3.0,2.9,1.9333333333333333,3.5,2.9,1.9333333333333333
16,16,2,4,3.5,3.0,3.625,1.9333333333333333,3.5,3.625,1.9333333333333333
17,17,6,4,2.857142857142857,2.0,7.25,2.4166666666666665,2.857142857142857,7.25,2.4166666666666665
18,18,2,4,3.4,2.0,7.25,2.4166666666666665,3.4,7.25,2.4166666666666665
19,19,2,4,2.5,1.0,7.25,14.5,2.5,7.25,14.5
20,20,11,4,4.0,2.0,9.666666666666666,1.0357142857142858,4.0,9.666666666666666,1.0357142857142858
21,21,1,2,4.666666666666666,4.0,14.5,1.2608695652173914,4.666666666666666,14.5,1.2608695652173914
22,22,12,1,4.21875,3.0,0.0,0.90625,4.21875,0.0,0.90625
23,23,5,0,3.583333333333333,3.0,0.0,0.8055555555555556,3.583333333333333,0.0,0.8055555555555556
24,24,10,0,2.75,1.0,0.0,2.9,2.75,0.0,2.9
25,25,3,0,3.333333333333333,2.0,0.0,2.230769230769231,3.333333333333333,0.0,2.230769230769231
26,26,6,0,4.0,3.0,0.0,0.7837837837837838,4.0,0.0,0.7837837837837838
27,27,6,0,4.357142857142858,3.0,0.0,1.5263157894736843,4.357142857142858,0.0,1.5263157894736843
28,28,4,0,2.5,1.0,0.0,7.25,2.5,0.0,7.25
29,29,4,0,4.8,4.0,0.0,1.2608695652173914,4.8,0.0,1.2608695652173914
30,30,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
