sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
2,2,0,4,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
3,3,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
4,4,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
5,5,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
7,7,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
8,8,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
11,11,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
12,12,1,3,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
13,13,5,4,2.75,2.0,4.0,4.666666666666667,2.75,4.0,4.666666666666667
14,14,3,2,2.8333333333333335,3.0,7.0,2.8,2.8333333333333335,7.0,2.8
15,15,2,2,2.5,2.0,7.0,7.0,2.5,7.0,7.0
16,16,3,2,2.8333333333333335,3.0,7.0,2.8,2.8333333333333335,7.0,2.8
17,17,3,4,3.666666666666667,2.0,2.5454545454545454,4.666666666666667,3.666666666666667,2.5454545454545454,4.666666666666667
18,18,4,4,3.5,2.0,2.5454545454545454,5.6,3.5,2.5454545454545454,5.6
19,19,1,5,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
20,20,1,4,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
21,21,4,3,3.5,2.0,9.333333333333334,4.666666666666667,3.5,9.333333333333334,4.666666666666667
22,22,6,3,2.888888888888889,2.0,14.0,1.8666666666666667,2.888888888888889,14.0,1.8666666666666667
23,23,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,8,1,3.2777777777777777,2.0,28.0,2.8,3.2777777777777777,28.0,2.8
25,25,4,2,3.5,2.0,14.0,4.666666666666667,3.5,14.0,4.666666666666667
26,26,3,1,3.7,3.0,28.0,1.75,3.7,28.0,1.75
27,27,8,1,2.909090909090909,2.0,28.0,2.0,2.909090909090909,28.0,2.0
28,28,2,1,3.0,3.0,28.0,2.1538461538461537,3.0,28.0,2.1538461538461537
29,29,13,0,3.269230769230769,2.0,0.0,0.717948717948718,3.269230769230769,0.0,0.717948717948718
