sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5384615384615384,0.0,1.0,0.5384615384615384,0.0
2,2,0,4,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
3,3,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
4,4,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
5,5,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
6,6,1,6,2.0,1.0,0.7368421052631579,28.0,2.0,0.7368421052631579,28.0
7,7,2,9,3.5,2.0,0.875,9.333333333333334,3.5,0.875,9.333333333333334
8,8,1,4,4.0,3.0,1.3333333333333333,4.666666666666667,4.0,1.3333333333333333,4.666666666666667
9,9,2,4,3.5,2.0,1.3333333333333333,7.0,3.5,1.3333333333333333,7.0
10,10,2,4,3.5,2.0,1.3333333333333333,7.0,3.5,1.3333333333333333,7.0
11,11,1,4,4.0,3.0,1.6470588235294117,4.666666666666667,4.0,1.6470588235294117,4.666666666666667
12,12,3,4,4.0,4.0,1.75,2.5454545454545454,4.0,1.75,2.5454545454545454
13,13,6,4,3.666666666666667,1.0,2.1538461538461537,4.666666666666667,3.666666666666667,2.1538461538461537,4.666666666666667
14,14,3,3,3.6,2.0,4.666666666666667,1.4,3.6,4.666666666666667,1.4
15,15,8,3,4.0,2.0,4.0,2.8,4.0,4.0,2.8
16,16,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
17,17,3,2,3.6,3.0,14.0,1.0769230769230769,3.6,14.0,1.0769230769230769
18,18,2,2,4.5,3.0,14.0,3.111111111111111,4.5,14.0,3.111111111111111
19,19,5,2,3.5,2.0,14.0,1.6470588235294117,3.5,14.0,1.6470588235294117
20,20,5,2,3.666666666666667,3.0,14.0,2.3333333333333335,3.666666666666667,14.0,2.3333333333333335
21,21,4,2,3.5454545454545454,3.0,28.0,0.9333333333333333,3.5454545454545454,28.0,0.9333333333333333
22,22,5,1,3.571428571428571,4.0,28.0,0.7,3.571428571428571,28.0,0.7
23,23,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
24,24,10,1,3.962962962962963,3.0,0.0,0.6829268292682927,3.962962962962963,0.0,0.6829268292682927
25,25,4,1,4.25,3.0,28.0,3.111111111111111,4.25,28.0,3.111111111111111
26,26,2,0,2.5,2.0,0.0,2.0,2.5,0.0,2.0
27,27,3,0,3.0,1.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
28,28,4,0,3.333333333333333,2.0,0.0,1.2727272727272727,3.333333333333333,0.0,1.2727272727272727
29,29,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
