sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7567567567567568,0.0,1.0,0.7567567567567568,0.0
2,2,0,6,1.0,0.0,0.8,0.0,1.0,0.8,0.0
3,3,0,3,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
4,4,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,2,3,2.0,1.0,1.1666666666666667,14.0,2.0,1.1666666666666667,14.0
10,10,1,3,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
11,11,1,4,2.0,1.0,2.0,28.0,2.0,2.0,28.0
12,12,1,4,2.0,1.0,2.0,28.0,2.0,2.0,28.0
13,13,2,4,3.0,2.0,2.0,4.666666666666667,3.0,2.0,4.666666666666667
14,14,1,3,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
15,15,1,2,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
16,16,7,5,3.0,3.0,4.0,1.5555555555555556,3.0,4.0,1.5555555555555556
17,17,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
18,18,2,2,3.0,2.0,7.0,4.666666666666667,3.0,7.0,4.666666666666667
19,19,6,2,2.7142857142857144,2.0,14.0,2.8,2.7142857142857144,14.0,2.8
20,20,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
21,21,1,1,4.0,3.0,28.0,2.5454545454545454,4.0,28.0,2.5454545454545454
22,22,1,1,3.8,4.0,28.0,0.9032258064516129,3.8,28.0,0.9032258064516129
23,23,4,1,3.5555555555555554,3.0,28.0,0.9655172413793104,3.5555555555555554,28.0,0.9655172413793104
24,24,5,1,3.166666666666667,3.0,28.0,1.75,3.166666666666667,28.0,1.75
25,25,2,1,3.5,4.0,28.0,0.9333333333333333,3.5,28.0,0.9333333333333333
26,26,12,1,3.333333333333333,3.0,28.0,1.3333333333333333,3.333333333333333,28.0,1.3333333333333333
27,27,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
28,28,13,1,3.953488372093023,3.0,0.0,0.6511627906976745,3.953488372093023,0.0,0.6511627906976745
29,29,2,0,3.5,4.0,0.0,0.9333333333333333,3.5,0.0,0.9333333333333333
