sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,2,1.0,0.0,0.58,0.0,1.0,0.58,0.0
3,3,0,2,1.0,0.0,0.58,0.0,1.0,0.58,0.0
4,4,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,7,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
6,6,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
9,9,0,7,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
10,10,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
11,11,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
12,12,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
13,13,2,4,2.0,1.0,0.8529411764705882,14.5,2.0,0.8529411764705882,14.5
14,14,1,6,3.0,2.0,1.380952380952381,5.8,3.0,1.380952380952381,5.8
15,15,2,7,3.333333333333333,3.0,1.6111111111111112,2.9,3.333333333333333,1.6111111111111112,2.9
16,16,1,7,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
17,17,5,7,3.375,3.0,2.230769230769231,2.230769230769231,3.375,2.230769230769231,2.230769230769231
18,18,5,7,3.625,4.0,3.625,1.16,3.625,3.625,1.16
19,19,7,3,3.9375,4.0,14.5,0.8055555555555556,3.9375,14.5,0.8055555555555556
20,20,3,3,3.6,4.0,9.666666666666666,1.6111111111111112,3.6,9.666666666666666,1.6111111111111112
21,21,8,3,3.4,3.0,5.8,1.6111111111111112,3.4,5.8,1.6111111111111112
22,22,9,2,3.5454545454545454,4.0,14.5,1.1153846153846154,3.5454545454545454,14.5,1.1153846153846154
23,23,3,2,3.7,5.0,14.5,0.7631578947368421,3.7,14.5,0.7631578947368421
24,24,1,2,3.0,2.0,14.5,5.8,3.0,14.5,5.8
25,25,13,1,3.428571428571429,2.0,29.0,1.7058823529411764,3.428571428571429,29.0,1.7058823529411764
26,26,15,0,3.7317073170731705,3.0,0.0,1.16,3.7317073170731705,0.0,1.16
27,27,15,0,3.9344262295081966,3.0,0.0,0.8787878787878788,3.9344262295081966,0.0,0.8787878787878788
28,28,5,0,2.3333333333333335,1.0,0.0,5.8,2.3333333333333335,0.0,5.8
29,29,7,0,3.8157894736842106,3.0,0.0,0.7435897435897436,3.8157894736842106,0.0,0.7435897435897436
30,30,8,0,3.4,3.0,0.0,1.6111111111111112,3.4,0.0,1.6111111111111112
