sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,2,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
3,3,0,2,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
4,4,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
5,5,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
6,6,0,6,1.0,0.0,1.16,0.0,1.0,1.16,0.0
7,7,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
8,8,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,3,5,2.0,1.0,0.8787878787878788,9.666666666666666,2.0,0.8787878787878788,9.666666666666666
12,12,3,6,2.6,2.0,1.0357142857142858,3.2222222222222223,2.6,1.0357142857142858,3.2222222222222223
13,13,3,5,2.6,2.0,1.0740740740740742,3.2222222222222223,2.6,1.0740740740740742,3.2222222222222223
14,14,7,6,3.774193548387097,3.0,1.3181818181818181,1.380952380952381,3.774193548387097,1.3181818181818181,1.380952380952381
15,15,1,6,3.6,3.0,1.2608695652173914,1.8125,3.6,1.2608695652173914,1.8125
16,16,8,7,3.678571428571429,2.0,1.45,1.8125,3.678571428571429,1.45,1.8125
17,17,4,4,3.9545454545454546,3.0,9.666666666666666,1.0357142857142858,3.9545454545454546,9.666666666666666,1.0357142857142858
18,18,5,5,3.9130434782608696,3.0,2.4166666666666665,1.2083333333333333,3.9130434782608696,2.4166666666666665,1.2083333333333333
19,19,6,5,3.1875,2.0,2.9,2.4166666666666665,3.1875,2.9,2.4166666666666665
20,20,3,4,2.0,1.0,4.833333333333333,9.666666666666666,2.0,4.833333333333333,9.666666666666666
21,21,5,4,3.857142857142857,3.0,4.833333333333333,1.2083333333333333,3.857142857142857,4.833333333333333,1.2083333333333333
22,22,2,4,3.375,3.0,4.833333333333333,1.0740740740740742,3.375,4.833333333333333,1.0740740740740742
23,23,2,3,3.9230769230769234,3.0,5.8,0.8787878787878788,3.9230769230769234,5.8,0.8787878787878788
24,24,1,3,3.571428571428571,3.0,9.666666666666666,1.0,3.571428571428571,9.666666666666666,1.0
25,25,9,3,4.022727272727273,3.0,14.5,0.6744186046511628,4.022727272727273,14.5,0.6744186046511628
26,26,4,0,3.947368421052632,3.0,0.0,0.5,3.947368421052632,0.0,0.5
27,27,7,0,4.0,3.0,0.0,1.0357142857142858,4.0,0.0,1.0357142857142858
28,28,10,0,3.96,2.0,0.0,0.7631578947368421,3.96,0.0,0.7631578947368421
29,29,9,0,4.021739130434783,2.0,0.0,0.8787878787878788,4.021739130434783,0.0,0.8787878787878788
30,30,17,0,3.7972972972972974,2.0,0.0,1.2608695652173914,3.7972972972972974,0.0,1.2608695652173914
