sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.58,0.0,1.0,0.58,0.0
2,2,0,5,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
3,3,0,5,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
6,6,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,1,5,2.0,1.0,0.7631578947368421,29.0,2.0,0.7631578947368421,29.0
8,8,1,6,2.0,1.0,0.8529411764705882,29.0,2.0,0.8529411764705882,29.0
9,9,4,7,2.5,2.0,1.0357142857142858,4.833333333333333,2.5,1.0357142857142858,4.833333333333333
10,10,1,7,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
11,11,3,5,3.7142857142857144,3.0,1.6111111111111112,2.230769230769231,3.7142857142857144,1.6111111111111112,2.230769230769231
12,12,2,7,2.5,2.0,2.230769230769231,7.25,2.5,2.230769230769231,7.25
13,13,3,7,3.7142857142857144,3.0,2.230769230769231,2.0714285714285716,3.7142857142857144,2.230769230769231,2.0714285714285716
14,14,7,6,2.7777777777777777,1.0,2.4166666666666665,4.142857142857143,2.7777777777777777,2.4166666666666665,4.142857142857143
15,15,1,6,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
16,16,3,5,2.3333333333333335,1.0,2.6363636363636362,9.666666666666666,2.3333333333333335,2.6363636363636362,9.666666666666666
17,17,3,6,3.2,2.0,2.9,2.6363636363636362,3.2,2.9,2.6363636363636362
18,18,6,4,3.6923076923076925,2.0,4.833333333333333,1.45,3.6923076923076925,4.833333333333333,1.45
19,19,8,4,3.4375,2.0,4.833333333333333,1.2083333333333333,3.4375,4.833333333333333,1.2083333333333333
20,20,1,5,4.0,3.0,5.8,1.5263157894736843,4.0,5.8,1.5263157894736843
21,21,11,4,3.851063829787234,3.0,9.666666666666666,0.6904761904761905,3.851063829787234,9.666666666666666,0.6904761904761905
22,22,16,4,3.4857142857142858,2.0,7.25,1.45,3.4857142857142858,7.25,1.45
23,23,7,3,3.3076923076923075,2.0,5.8,1.2608695652173914,3.3076923076923075,5.8,1.2608695652173914
24,24,8,3,3.8857142857142857,3.0,7.25,0.6444444444444445,3.8857142857142857,7.25,0.6444444444444445
25,25,2,3,3.25,3.0,5.8,2.230769230769231,3.25,5.8,2.230769230769231
26,26,18,3,3.666666666666667,2.0,9.666666666666666,0.90625,3.666666666666667,9.666666666666666,0.90625
27,27,7,1,3.3076923076923075,2.0,29.0,1.2608695652173914,3.3076923076923075,29.0,1.2608695652173914
28,28,1,1,5.0,4.0,29.0,1.0357142857142858,5.0,29.0,1.0357142857142858
29,29,3,1,3.666666666666667,4.0,29.0,1.2608695652173914,3.666666666666667,29.0,1.2608695652173914
30,30,14,0,3.983050847457627,3.0,0.0,0.6304347826086957,3.983050847457627,0.0,0.6304347826086957
