sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
4,4,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
5,5,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
6,6,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
10,10,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,1,5,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
13,13,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
14,14,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
15,15,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
16,16,4,5,2.25,2.0,2.6363636363636362,4.833333333333333,2.25,2.6363636363636362,4.833333333333333
17,17,2,1,3.0,3.0,29.0,2.230769230769231,3.0,29.0,2.230769230769231
18,18,4,0,2.25,2.0,0.0,4.833333333333333,2.25,0.0,4.833333333333333
19,19,4,0,3.3636363636363633,3.0,0.0,1.7058823529411764,3.3636363636363633,0.0,1.7058823529411764
20,20,3,2,2.8333333333333335,3.0,14.5,2.0714285714285716,2.8333333333333335,14.5,2.0714285714285716
21,21,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
22,22,3,2,4.230769230769231,4.0,29.0,1.2083333333333333,4.230769230769231,29.0,1.2083333333333333
23,23,2,0,3.0,3.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
24,24,3,0,2.3333333333333335,1.0,0.0,9.666666666666666,2.3333333333333335,0.0,9.666666666666666
25,25,3,0,4.230769230769231,4.0,0.0,1.16,4.230769230769231,0.0,1.16
26,26,2,0,3.0,3.0,0.0,2.230769230769231,3.0,0.0,2.230769230769231
27,27,6,0,2.1666666666666665,2.0,0.0,3.625,2.1666666666666665,0.0,3.625
28,28,1,1,3.25,3.0,29.0,2.4166666666666665,3.25,29.0,2.4166666666666665
29,29,8,0,2.5,2.0,0.0,2.4166666666666665,2.5,0.0,2.4166666666666665
30,30,2,0,3.8,4.0,0.0,1.45,3.8,0.0,1.45
