sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
2,2,0,5,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,7,1.0,0.0,1.12,0.0,1.0,1.12,0.0
4,4,0,7,1.0,0.0,1.12,0.0,1.0,1.12,0.0
5,5,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,1,4,2.0,1.0,0.7567567567567568,28.0,2.0,0.7567567567567568,28.0
10,10,2,5,2.5,1.0,1.037037037037037,14.0,2.5,1.037037037037037,14.0
11,11,4,8,2.25,2.0,1.5555555555555556,3.5,2.25,1.5555555555555556,3.5
12,12,1,6,3.25,3.0,1.75,1.8666666666666667,3.25,1.75,1.8666666666666667
13,13,3,6,2.0,1.0,2.0,9.333333333333334,2.0,2.0,9.333333333333334
14,14,4,6,2.5,1.0,2.0,7.0,2.5,2.0,7.0
15,15,1,6,3.25,3.0,2.0,1.8666666666666667,3.25,2.0,1.8666666666666667
16,16,8,6,3.52,2.0,2.1538461538461537,1.4736842105263157,3.52,2.1538461538461537,1.4736842105263157
17,17,2,5,2.5,1.0,2.5454545454545454,14.0,2.5,2.5454545454545454,14.0
18,18,3,4,2.6666666666666665,1.0,2.8,9.333333333333334,2.6666666666666665,2.8,9.333333333333334
19,19,16,5,3.3469387755102042,2.0,4.666666666666667,1.2173913043478262,3.3469387755102042,4.666666666666667,1.2173913043478262
20,20,13,5,3.333333333333333,2.0,4.0,1.6470588235294117,3.333333333333333,4.0,1.6470588235294117
21,21,10,4,3.4814814814814814,2.0,3.5,1.2727272727272727,3.4814814814814814,3.5,1.2727272727272727
22,22,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
23,23,5,2,3.2727272727272725,3.0,14.0,0.717948717948718,3.2727272727272725,14.0,0.717948717948718
24,24,6,2,3.4117647058823533,2.0,14.0,1.2727272727272727,3.4117647058823533,14.0,1.2727272727272727
25,25,16,2,3.3469387755102042,2.0,14.0,1.1666666666666667,3.3469387755102042,14.0,1.1666666666666667
26,26,5,1,3.125,2.0,28.0,0.8,3.125,28.0,0.8
27,27,6,1,3.25,2.0,28.0,2.8,3.25,28.0,2.8
28,28,7,1,3.4878048780487805,3.0,28.0,0.6511627906976745,3.4878048780487805,28.0,0.6511627906976745
29,29,7,0,3.6923076923076925,3.0,0.0,0.5490196078431373,3.6923076923076925,0.0,0.5490196078431373
