sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
3,3,0,6,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
4,4,0,4,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
5,5,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
7,7,1,5,2.0,1.0,0.90625,29.0,2.0,0.90625,29.0
8,8,2,4,3.5,2.0,0.9354838709677419,9.666666666666666,3.5,0.9354838709677419,9.666666666666666
9,9,1,4,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
10,10,1,4,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
11,11,4,6,3.1,2.0,1.0,3.2222222222222223,3.1,1.0,3.2222222222222223
12,12,3,6,2.0,1.0,0.9666666666666667,9.666666666666666,2.0,0.9666666666666667,9.666666666666666
13,13,14,8,3.7027027027027026,2.0,1.5263157894736843,1.5263157894736843,3.7027027027027026,1.5263157894736843,1.5263157894736843
14,14,1,6,3.0,2.0,1.2608695652173914,9.666666666666666,3.0,1.2608695652173914,9.666666666666666
15,15,4,6,4.5,4.0,1.3181818181818181,0.6904761904761905,4.5,1.3181818181818181,0.6904761904761905
16,16,1,6,3.5,3.0,1.45,0.8529411764705882,3.5,1.45,0.8529411764705882
17,17,3,5,2.0,1.0,1.2083333333333333,9.666666666666666,2.0,1.2083333333333333,9.666666666666666
18,18,2,2,4.0,3.0,7.25,0.6744186046511628,4.0,7.25,0.6744186046511628
19,19,8,3,3.263157894736842,2.0,9.666666666666666,1.1153846153846154,3.263157894736842,9.666666666666666,1.1153846153846154
20,20,6,2,2.8333333333333335,1.0,14.5,4.833333333333333,2.8333333333333335,14.5,4.833333333333333
21,21,9,2,4.0,2.0,14.5,1.0,4.0,14.5,1.0
22,22,4,2,3.333333333333333,2.0,14.5,0.9666666666666667,3.333333333333333,14.5,0.9666666666666667
23,23,4,2,4.071428571428571,3.0,14.5,0.8787878787878788,4.071428571428571,14.5,0.8787878787878788
24,24,3,1,3.2222222222222223,2.0,29.0,2.6363636363636362,3.2222222222222223,29.0,2.6363636363636362
25,25,11,1,3.2272727272727275,2.0,29.0,1.2608695652173914,3.2272727272727275,29.0,1.2608695652173914
26,26,12,1,4.029850746268657,3.0,0.0,0.6304347826086957,4.029850746268657,0.0,0.6304347826086957
27,27,1,1,3.5,3.0,29.0,0.8055555555555556,3.5,29.0,0.8055555555555556
28,28,3,1,4.4,3.0,29.0,0.7435897435897436,4.4,29.0,0.7435897435897436
29,29,3,1,4.4,3.0,29.0,0.7435897435897436,4.4,29.0,0.7435897435897436
30,30,5,0,3.8076923076923075,3.0,0.0,0.6904761904761905,3.8076923076923075,0.0,0.6904761904761905
