sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.6,0.0,1.0,5.6,0.0
2,2,0,1,1.0,0.0,5.6,0.0,1.0,5.6,0.0
3,3,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
4,4,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
5,5,0,3,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
6,6,0,5,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
7,7,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
9,9,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
10,10,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
11,11,1,7,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
12,12,1,8,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
13,13,3,8,2.6666666666666665,2.0,1.75,5.6,2.6666666666666665,1.75,5.6
14,14,2,8,4.0,3.0,1.8666666666666667,2.8,4.0,1.8666666666666667,2.8
15,15,3,3,2.6666666666666665,2.0,3.111111111111111,5.6,2.6666666666666665,3.111111111111111,5.6
16,16,4,3,3.666666666666667,2.0,4.0,3.5,3.666666666666667,4.0,3.5
17,17,3,2,3.833333333333333,3.0,4.666666666666667,2.3333333333333335,3.833333333333333,4.666666666666667,2.3333333333333335
18,18,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
19,19,2,3,3.333333333333333,3.0,9.333333333333334,1.75,3.333333333333333,9.333333333333334,1.75
20,20,8,3,3.416666666666667,2.0,9.333333333333334,2.8,3.416666666666667,9.333333333333334,2.8
21,21,1,3,4.5,4.0,9.333333333333334,1.4,4.5,9.333333333333334,1.4
22,22,10,2,2.8333333333333335,1.0,14.0,2.8,2.8333333333333335,14.0,2.8
23,23,3,2,3.8,3.0,14.0,2.8,3.8,14.0,2.8
24,24,8,2,3.7857142857142856,2.0,28.0,0.7567567567567568,3.7857142857142856,28.0,0.7567567567567568
25,25,2,1,3.0,2.0,9.333333333333334,4.666666666666667,3.0,9.333333333333334,4.666666666666667
26,26,4,0,3.666666666666667,2.0,0.0,3.5,3.666666666666667,0.0,3.5
27,27,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
28,28,8,0,3.7037037037037037,2.0,0.0,0.7,3.7037037037037037,0.0,0.7
29,29,13,0,3.6956521739130435,3.0,0.0,1.1666666666666667,3.6956521739130435,0.0,1.1666666666666667
