sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
2,2,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
3,3,0,3,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
4,4,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
5,5,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
6,6,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
7,7,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,1,7,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
11,11,1,6,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
12,12,3,7,3.5,2.0,1.16,4.833333333333333,3.5,1.16,4.833333333333333
13,13,3,4,3.5,2.0,2.4166666666666665,4.142857142857143,3.5,2.4166666666666665,4.142857142857143
14,14,3,3,3.5,2.0,4.142857142857143,4.142857142857143,3.5,4.142857142857143,4.142857142857143
15,15,4,3,3.5,3.0,4.833333333333333,1.9333333333333333,3.5,4.833333333333333,1.9333333333333333
16,16,3,1,3.5,2.0,9.666666666666666,4.142857142857143,3.5,9.666666666666666,4.142857142857143
17,17,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
18,18,4,2,2.25,1.0,4.833333333333333,7.25,2.25,4.833333333333333,7.25
19,19,4,3,3.2,2.0,5.8,3.625,3.2,5.8,3.625
20,20,1,3,4.0,3.0,5.8,2.230769230769231,4.0,5.8,2.230769230769231
21,21,8,3,3.761904761904762,2.0,7.25,1.2608695652173914,3.761904761904762,7.25,1.2608695652173914
22,22,2,3,3.333333333333333,3.0,5.8,2.0714285714285716,3.333333333333333,5.8,2.0714285714285716
23,23,1,2,4.0,3.0,4.142857142857143,2.6363636363636362,4.0,4.142857142857143,2.6363636363636362
24,24,5,1,3.6,3.0,29.0,1.7058823529411764,3.6,29.0,1.7058823529411764
25,25,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
26,26,9,1,3.6363636363636367,2.0,29.0,1.0,3.6363636363636367,29.0,1.0
27,27,5,1,3.6,3.0,29.0,1.7058823529411764,3.6,29.0,1.7058823529411764
28,28,3,1,4.15,3.0,0.0,0.5087719298245614,4.15,0.0,0.5087719298245614
29,29,7,0,4.0,3.0,0.0,0.7631578947368421,4.0,0.0,0.7631578947368421
30,30,5,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
