sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,4,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
4,4,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
8,8,0,4,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
9,9,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
13,13,4,2,2.8333333333333335,2.0,9.666666666666666,5.8,2.8333333333333335,9.666666666666666,5.8
14,14,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
15,15,1,4,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
16,16,5,4,2.4,2.0,1.9333333333333333,3.2222222222222223,2.4,1.9333333333333333,3.2222222222222223
17,17,3,4,3.142857142857143,3.0,2.230769230769231,2.0714285714285716,3.142857142857143,2.230769230769231,2.0714285714285716
18,18,5,1,2.7142857142857144,2.0,29.0,4.142857142857143,2.7142857142857144,29.0,4.142857142857143
19,19,9,3,3.1176470588235294,2.0,4.142857142857143,2.230769230769231,3.1176470588235294,4.142857142857143,2.230769230769231
20,20,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
21,21,1,3,4.0,4.0,5.8,1.2608695652173914,4.0,5.8,1.2608695652173914
22,22,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
23,23,10,3,4.0588235294117645,3.0,7.25,0.8529411764705882,4.0588235294117645,7.25,0.8529411764705882
24,24,7,3,3.730769230769231,3.0,9.666666666666666,0.8055555555555556,3.730769230769231,9.666666666666666,0.8055555555555556
25,25,2,2,3.7,3.0,4.142857142857143,1.6111111111111112,3.7,4.142857142857143,1.6111111111111112
26,26,1,2,3.9,4.0,7.25,0.5272727272727272,3.9,7.25,0.5272727272727272
27,27,3,1,2.3333333333333335,2.0,29.0,5.8,2.3333333333333335,29.0,5.8
28,28,14,0,3.096774193548387,2.0,0.0,1.2083333333333333,3.096774193548387,0.0,1.2083333333333333
29,29,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
30,30,10,0,4.127659574468085,3.0,0.0,0.6744186046511628,4.127659574468085,0.0,0.6744186046511628
