sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,8,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,0,9,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
4,4,0,8,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,4,7,2.5,1.0,1.45,9.666666666666666,2.5,1.45,9.666666666666666
12,12,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
13,13,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
14,14,3,4,2.0,1.0,1.8125,9.666666666666666,2.0,1.8125,9.666666666666666
15,15,6,6,2.375,1.0,2.0714285714285716,4.833333333333333,2.375,2.0714285714285716,4.833333333333333
16,16,8,2,2.8125,2.0,4.833333333333333,2.4166666666666665,2.8125,4.833333333333333,2.4166666666666665
17,17,10,4,2.7222222222222223,2.0,3.625,2.4166666666666665,2.7222222222222223,3.625,2.4166666666666665
18,18,2,4,2.8333333333333335,2.0,3.625,2.0714285714285716,2.8333333333333335,3.625,2.0714285714285716
19,19,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,6,4,2.625,2.0,7.25,3.625,2.625,7.25,3.625
21,21,3,4,3.4615384615384617,3.0,7.25,1.1153846153846154,3.4615384615384617,7.25,1.1153846153846154
22,22,11,4,2.6842105263157894,2.0,7.25,2.230769230769231,2.6842105263157894,7.25,2.230769230769231
23,23,6,3,3.25,2.0,9.666666666666666,1.2083333333333333,3.25,9.666666666666666,1.2083333333333333
24,24,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
25,25,9,2,2.6153846153846154,1.0,14.5,3.2222222222222223,2.6153846153846154,14.5,3.2222222222222223
26,26,15,2,3.557142857142857,2.0,29.0,0.6590909090909091,3.557142857142857,29.0,0.6590909090909091
27,27,11,2,3.5,2.0,29.0,0.6041666666666666,3.5,29.0,0.6041666666666666
28,28,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
29,29,12,1,3.4,2.0,9.666666666666666,0.9666666666666667,3.4,9.666666666666666,0.9666666666666667
30,30,6,1,3.5,3.0,9.666666666666666,0.9354838709677419,3.5,9.666666666666666,0.9354838709677419
