sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,0,3,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
3,3,0,3,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
4,4,0,3,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
5,5,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
7,7,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,2,3,2.0,1.0,0.8285714285714286,14.5,2.0,0.8285714285714286,14.5
11,11,1,5,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
12,12,4,5,2.0,1.0,1.0740740740740742,7.25,2.0,1.0740740740740742,7.25
13,13,3,8,2.0,1.0,1.380952380952381,9.666666666666666,2.0,1.380952380952381,9.666666666666666
14,14,5,9,3.2857142857142856,2.0,1.5263157894736843,2.4166666666666665,3.2857142857142856,1.5263157894736843,2.4166666666666665
15,15,4,6,3.333333333333333,2.0,2.4166666666666665,2.0714285714285716,3.333333333333333,2.4166666666666665,2.0714285714285716
16,16,3,5,3.7777777777777777,3.0,2.6363636363636362,1.2608695652173914,3.7777777777777777,2.6363636363636362,1.2608695652173914
17,17,2,4,3.571428571428571,3.0,3.625,1.7058823529411764,3.571428571428571,3.625,1.7058823529411764
18,18,2,3,3.571428571428571,3.0,4.142857142857143,1.7058823529411764,3.571428571428571,4.142857142857143,1.7058823529411764
19,19,3,3,2.5,2.0,4.142857142857143,4.142857142857143,2.5,4.142857142857143,4.142857142857143
20,20,11,2,3.742857142857143,2.0,14.5,1.2608695652173914,3.742857142857143,14.5,1.2608695652173914
21,21,3,3,4.1,3.0,9.666666666666666,1.1153846153846154,4.1,9.666666666666666,1.1153846153846154
22,22,5,2,4.0,3.0,14.5,1.0357142857142858,4.0,14.5,1.0357142857142858
23,23,9,2,3.8666666666666667,2.0,14.5,1.16,3.8666666666666667,14.5,1.16
24,24,12,0,3.738095238095238,2.0,0.0,1.2083333333333333,3.738095238095238,0.0,1.2083333333333333
25,25,1,0,4.6,4.0,0.0,0.7435897435897436,4.6,0.0,0.7435897435897436
26,26,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
27,27,4,0,4.052631578947368,3.0,0.0,0.6304347826086957,4.052631578947368,0.0,0.6304347826086957
28,28,5,0,3.9615384615384617,3.0,0.0,0.6444444444444445,3.9615384615384617,0.0,0.6444444444444445
29,29,2,0,3.571428571428571,3.0,0.0,1.7058823529411764,3.571428571428571,0.0,1.7058823529411764
30,30,3,0,3.0,2.0,0.0,2.6363636363636362,3.0,0.0,2.6363636363636362
