sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
2,2,0,3,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,0,4,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
4,4,0,4,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
5,5,0,7,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
6,6,0,10,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
7,7,0,6,1.0,0.0,2.8,0.0,1.0,2.8,0.0
8,8,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
12,12,1,2,2.0,1.0,0.875,28.0,2.0,0.875,28.0
13,13,1,7,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
14,14,4,9,2.25,2.0,1.6470588235294117,4.666666666666667,2.25,1.6470588235294117,4.666666666666667
15,15,3,3,2.5,1.0,4.666666666666667,14.0,2.5,4.666666666666667,14.0
16,16,4,3,2.857142857142857,2.0,5.6,2.0,2.857142857142857,5.6,2.0
17,17,5,2,2.75,2.0,7.0,1.8666666666666667,2.75,7.0,1.8666666666666667
18,18,4,2,2.857142857142857,2.0,14.0,2.0,2.857142857142857,14.0,2.0
19,19,2,1,3.0,3.0,28.0,2.1538461538461537,3.0,28.0,2.1538461538461537
20,20,1,1,3.666666666666667,3.0,28.0,1.1666666666666667,3.666666666666667,28.0,1.1666666666666667
21,21,4,1,3.2,3.0,28.0,1.037037037037037,3.2,28.0,1.037037037037037
22,22,7,1,2.6,2.0,28.0,2.5454545454545454,2.6,28.0,2.5454545454545454
23,23,7,1,3.2727272727272725,3.0,28.0,1.2727272727272727,3.2727272727272725,28.0,1.2727272727272727
24,24,3,1,2.8333333333333335,3.0,28.0,2.0,2.8333333333333335,28.0,2.0
25,25,4,0,3.5238095238095237,3.0,0.0,0.8235294117647058,3.5238095238095237,0.0,0.8235294117647058
26,26,6,0,2.3333333333333335,2.0,0.0,3.5,2.3333333333333335,0.0,3.5
27,27,9,0,3.8292682926829267,3.0,0.0,0.7368421052631579,3.8292682926829267,0.0,0.7368421052631579
28,28,7,0,2.6,2.0,0.0,2.1538461538461537,2.6,0.0,2.1538461538461537
29,29,4,0,2.857142857142857,2.0,0.0,2.0,2.857142857142857,0.0,2.0
