sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.4444444444444444,0.0,1.0,0.4444444444444444,0.0
2,2,0,4,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
3,3,0,4,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
4,4,0,7,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
5,5,0,4,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,1,6,2.0,1.0,0.6511627906976745,28.0,2.0,0.6511627906976745,28.0
8,8,1,5,3.0,2.0,1.12,9.333333333333334,3.0,1.12,9.333333333333334
9,9,1,4,3.0,2.0,0.9333333333333333,9.333333333333334,3.0,0.9333333333333333,9.333333333333334
10,10,3,3,3.0,2.0,1.3333333333333333,5.6,3.0,1.3333333333333333,5.6
11,11,1,6,4.0,3.0,1.6470588235294117,4.666666666666667,4.0,1.6470588235294117,4.666666666666667
12,12,1,4,3.0,2.0,1.8666666666666667,9.333333333333334,3.0,1.8666666666666667,9.333333333333334
13,13,4,5,3.25,2.0,2.3333333333333335,4.666666666666667,3.25,2.3333333333333335,4.666666666666667
14,14,5,5,3.75,3.0,2.5454545454545454,1.8666666666666667,3.75,2.5454545454545454,1.8666666666666667
15,15,2,4,3.5,4.0,3.111111111111111,2.5454545454545454,3.5,3.111111111111111,2.5454545454545454
16,16,3,6,2.75,3.0,2.8,2.3333333333333335,2.75,2.8,2.3333333333333335
17,17,6,6,3.0,3.0,2.8,2.5454545454545454,3.0,2.8,2.5454545454545454
18,18,11,5,3.7407407407407405,3.0,4.666666666666667,1.12,3.7407407407407405,4.666666666666667,1.12
19,19,3,3,3.0,4.0,2.8,2.3333333333333335,3.0,2.8,2.3333333333333335
20,20,10,1,3.5,3.0,28.0,1.8666666666666667,3.5,28.0,1.8666666666666667
21,21,3,2,3.0,1.0,14.0,9.333333333333334,3.0,14.0,9.333333333333334
22,22,2,2,3.625,4.0,14.0,1.3333333333333333,3.625,14.0,1.3333333333333333
23,23,3,1,3.6923076923076925,4.0,28.0,0.7777777777777778,3.6923076923076925,28.0,0.7777777777777778
24,24,2,1,4.2,3.0,28.0,1.037037037037037,4.2,28.0,1.037037037037037
25,25,9,0,3.7142857142857144,3.0,0.0,0.9333333333333333,3.7142857142857144,0.0,0.9333333333333333
26,26,5,0,3.6875,4.0,0.0,0.8235294117647058,3.6875,0.0,0.8235294117647058
27,27,5,0,4.266666666666667,3.0,0.0,0.5283018867924528,4.266666666666667,0.0,0.5283018867924528
28,28,2,0,4.5,3.0,0.0,3.111111111111111,4.5,0.0,3.111111111111111
29,29,8,0,3.75,3.0,0.0,0.9655172413793104,3.75,0.0,0.9655172413793104
