sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
2,2,0,6,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
3,3,0,5,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
4,4,0,5,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
5,5,0,4,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
6,6,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
7,7,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
8,8,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
9,9,1,6,2.0,1.0,0.6904761904761905,29.0,2.0,0.6904761904761905,29.0
10,10,4,7,2.6,1.0,0.7435897435897436,9.666666666666666,2.6,0.7435897435897436,9.666666666666666
11,11,7,5,2.6363636363636362,1.0,0.9354838709677419,4.833333333333333,2.6363636363636362,0.9354838709677419,4.833333333333333
12,12,1,3,3.0,2.0,1.16,2.230769230769231,3.0,1.16,2.230769230769231
13,13,4,8,3.833333333333333,3.0,1.7058823529411764,1.2608695652173914,3.833333333333333,1.7058823529411764,1.2608695652173914
14,14,3,5,2.75,2.0,2.230769230769231,4.142857142857143,2.75,2.230769230769231,4.142857142857143
15,15,1,5,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
16,16,5,5,2.7777777777777777,2.0,2.230769230769231,3.2222222222222223,2.7777777777777777,2.230769230769231,3.2222222222222223
17,17,2,7,4.0,4.0,3.2222222222222223,0.8285714285714286,4.0,3.2222222222222223,0.8285714285714286
18,18,2,8,4.0,4.0,3.625,0.8285714285714286,4.0,3.625,0.8285714285714286
19,19,17,7,3.82258064516129,2.0,4.833333333333333,1.2083333333333333,3.82258064516129,4.833333333333333,1.2083333333333333
20,20,3,7,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
21,21,5,7,3.7333333333333334,3.0,3.2222222222222223,1.0,3.7333333333333334,3.2222222222222223,1.0
22,22,1,3,4.125,4.0,9.666666666666666,0.6304347826086957,4.125,9.666666666666666,0.6304347826086957
23,23,5,3,2.5,1.0,9.666666666666666,5.8,2.5,9.666666666666666,5.8
24,24,4,1,4.0,3.0,29.0,0.7435897435897436,4.0,29.0,0.7435897435897436
25,25,7,1,4.295454545454545,2.0,29.0,0.7435897435897436,4.295454545454545,29.0,0.7435897435897436
26,26,12,0,4.152542372881356,2.0,0.0,0.8529411764705882,4.152542372881356,0.0,0.8529411764705882
27,27,20,0,3.753846153846154,2.0,0.0,1.3181818181818181,3.753846153846154,0.0,1.3181818181818181
28,28,2,0,5.0,5.0,0.0,0.5918367346938775,5.0,0.0,0.5918367346938775
29,29,9,0,4.216666666666667,2.0,0.0,0.7073170731707317,4.216666666666667,0.0,0.7073170731707317
30,30,9,0,4.05,2.0,0.0,0.8787878787878788,4.05,0.0,0.8787878787878788
