sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8,0.0,1.0,0.8,0.0
2,2,0,5,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
3,3,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
4,4,0,6,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
5,5,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
6,6,0,4,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
7,7,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
8,8,1,3,2.0,1.0,0.9333333333333333,28.0,2.0,0.9333333333333333,28.0
9,9,3,3,2.0,1.0,2.1538461538461537,9.333333333333334,2.0,2.1538461538461537,9.333333333333334
10,10,2,3,2.5,2.0,5.6,7.0,2.5,5.6,7.0
11,11,1,4,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
12,12,1,5,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
13,13,2,7,2.5,2.0,1.8666666666666667,7.0,2.5,1.8666666666666667,7.0
14,14,1,7,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
15,15,2,5,2.75,2.0,4.0,4.666666666666667,2.75,4.0,4.666666666666667
16,16,5,5,3.0,2.0,4.0,1.8666666666666667,3.0,4.0,1.8666666666666667
17,17,3,1,3.5555555555555554,3.0,28.0,0.875,3.5555555555555554,28.0,0.875
18,18,2,1,3.333333333333333,2.0,28.0,3.5,3.333333333333333,28.0,3.5
19,19,8,1,3.333333333333333,3.0,28.0,1.2173913043478262,3.333333333333333,28.0,1.2173913043478262
20,20,5,1,2.2,1.0,28.0,5.6,2.2,28.0,5.6
21,21,3,1,3.0,3.0,28.0,2.0,3.0,28.0,2.0
22,22,3,1,3.5,3.0,28.0,1.75,3.5,28.0,1.75
23,23,2,1,3.5,3.0,28.0,1.037037037037037,3.5,28.0,1.037037037037037
24,24,2,1,3.5,3.0,28.0,1.037037037037037,3.5,28.0,1.037037037037037
25,25,12,1,3.1818181818181817,2.0,28.0,1.4,3.1818181818181817,28.0,1.4
26,26,10,1,4.018181818181818,2.0,0.0,0.6829268292682927,4.018181818181818,0.0,0.6829268292682927
27,27,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
28,28,7,0,3.2727272727272725,3.0,0.0,1.2727272727272727,3.2727272727272725,0.0,1.2727272727272727
29,29,3,0,3.25,2.0,0.0,2.5454545454545454,3.25,0.0,2.5454545454545454
