sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
2,2,0,2,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,1,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
4,4,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
8,8,1,1,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
9,9,2,1,2.5,1.0,2.0714285714285716,14.5,2.5,2.0714285714285716,14.5
10,10,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
11,11,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
12,12,4,5,3.0,2.0,1.45,5.8,3.0,1.45,5.8
13,13,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
14,14,2,2,2.5,1.0,2.230769230769231,14.5,2.5,2.230769230769231,14.5
15,15,2,3,2.0,1.0,2.6363636363636362,14.5,2.0,2.6363636363636362,14.5
16,16,4,3,3.0,2.0,3.2222222222222223,4.833333333333333,3.0,3.2222222222222223,4.833333333333333
17,17,1,3,3.0,2.0,3.625,5.8,3.0,3.625,5.8
18,18,5,3,3.0,2.0,3.625,2.6363636363636362,3.0,3.625,2.6363636363636362
19,19,4,4,2.5,1.0,3.2222222222222223,7.25,2.5,3.2222222222222223,7.25
20,20,4,4,3.0,2.0,3.2222222222222223,4.833333333333333,3.0,3.2222222222222223,4.833333333333333
21,21,2,4,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
22,22,12,4,3.5357142857142856,3.0,5.8,0.8285714285714286,3.5357142857142856,5.8,0.8285714285714286
23,23,2,4,3.25,3.0,4.833333333333333,1.380952380952381,3.25,4.833333333333333,1.380952380952381
24,24,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
25,25,2,3,3.25,2.0,9.666666666666666,2.0714285714285716,3.25,9.666666666666666,2.0714285714285716
26,26,4,3,3.769230769230769,4.0,9.666666666666666,0.5471698113207547,3.769230769230769,9.666666666666666,0.5471698113207547
27,27,12,2,3.925,3.0,29.0,0.6590909090909091,3.925,29.0,0.6590909090909091
28,28,3,1,4.272727272727273,5.0,29.0,0.4264705882352941,4.272727272727273,29.0,0.4264705882352941
29,29,4,1,3.0,2.0,29.0,4.833333333333333,3.0,29.0,4.833333333333333
30,30,16,1,4.017241379310345,3.0,0.0,0.6304347826086957,4.017241379310345,0.0,0.6304347826086957
