sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
2,2,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
5,5,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
6,6,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
7,7,2,6,2.5,1.0,1.4736842105263157,28.0,2.5,1.4736842105263157,28.0
8,8,1,6,2.0,1.0,1.4,28.0,2.0,1.4,28.0
9,9,1,3,3.0,2.0,3.111111111111111,9.333333333333334,3.0,3.111111111111111,9.333333333333334
10,10,2,3,2.5,2.0,3.111111111111111,7.0,2.5,3.111111111111111,7.0
11,11,3,4,2.3333333333333335,1.0,2.8,9.333333333333334,2.3333333333333335,2.8,9.333333333333334
12,12,3,4,2.3333333333333335,1.0,2.8,9.333333333333334,2.3333333333333335,2.8,9.333333333333334
13,13,1,4,2.0,1.0,2.8,28.0,2.0,2.8,28.0
14,14,1,4,2.0,1.0,2.8,28.0,2.0,2.8,28.0
15,15,2,2,2.5,2.0,4.666666666666667,7.0,2.5,4.666666666666667,7.0
16,16,2,2,2.5,1.0,4.666666666666667,14.0,2.5,4.666666666666667,14.0
17,17,3,3,2.3333333333333335,1.0,5.6,9.333333333333334,2.3333333333333335,5.6,9.333333333333334
18,18,7,3,3.0,2.0,9.333333333333334,1.4736842105263157,3.0,9.333333333333334,1.4736842105263157
19,19,4,3,2.25,1.0,9.333333333333334,7.0,2.25,9.333333333333334,7.0
20,20,7,3,3.1,2.0,9.333333333333334,1.4736842105263157,3.1,9.333333333333334,1.4736842105263157
21,21,9,3,3.0,2.0,9.333333333333334,1.6470588235294117,3.0,9.333333333333334,1.6470588235294117
22,22,9,2,3.0,2.0,14.0,1.6470588235294117,3.0,14.0,1.6470588235294117
23,23,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
24,24,1,2,3.0,2.0,14.0,4.0,3.0,14.0,4.0
25,25,5,2,3.526315789473684,2.0,14.0,0.8,3.526315789473684,14.0,0.8
26,26,12,2,3.666666666666667,2.0,28.0,0.6511627906976745,3.666666666666667,28.0,0.6511627906976745
27,27,1,2,3.0,2.0,14.0,9.333333333333334,3.0,14.0,9.333333333333334
28,28,1,2,3.0,2.0,14.0,4.0,3.0,14.0,4.0
29,29,15,0,3.617021276595745,2.0,0.0,0.6829268292682927,3.617021276595745,0.0,0.6829268292682927
