sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
2,2,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,7,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
5,5,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
8,8,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,3,4,2.0,1.0,1.2083333333333333,9.666666666666666,2.0,1.2083333333333333,9.666666666666666
11,11,5,6,3.0,2.0,1.9333333333333333,2.9,3.0,1.9333333333333333,2.9
12,12,2,4,3.2857142857142856,3.0,2.4166666666666665,1.7058823529411764,3.2857142857142856,2.4166666666666665,1.7058823529411764
13,13,3,5,2.0,1.0,3.2222222222222223,9.666666666666666,2.0,3.2222222222222223,9.666666666666666
14,14,3,5,2.0,1.0,3.2222222222222223,9.666666666666666,2.0,3.2222222222222223,9.666666666666666
15,15,10,5,3.354838709677419,2.0,7.25,1.5263157894736843,3.354838709677419,7.25,1.5263157894736843
16,16,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
17,17,6,1,3.4444444444444446,2.0,29.0,2.4166666666666665,3.4444444444444446,29.0,2.4166666666666665
18,18,3,1,3.3,3.0,29.0,0.8787878787878788,3.3,29.0,0.8787878787878788
19,19,3,0,3.2857142857142856,3.0,0.0,1.0357142857142858,3.2857142857142856,0.0,1.0357142857142858
20,20,6,0,2.9230769230769234,2.0,0.0,2.9,2.9230769230769234,0.0,2.9
21,21,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
22,22,3,1,2.857142857142857,2.0,29.0,2.6363636363636362,2.857142857142857,29.0,2.6363636363636362
23,23,5,0,3.1875,3.0,0.0,1.1153846153846154,3.1875,0.0,1.1153846153846154
24,24,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
25,25,2,0,4.0,4.0,0.0,1.0740740740740742,4.0,0.0,1.0740740740740742
26,26,2,0,3.666666666666667,3.0,0.0,1.5263157894736843,3.666666666666667,0.0,1.5263157894736843
27,27,7,0,3.5483870967741935,2.0,0.0,1.0,3.5483870967741935,0.0,1.0
28,28,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
29,29,2,0,3.916666666666667,3.0,0.0,1.5263157894736843,3.916666666666667,0.0,1.5263157894736843
30,30,4,0,2.5,1.0,0.0,7.25,2.5,0.0,7.25
