sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,0,7,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,0,6,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
4,4,0,6,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
5,5,0,6,1.0,0.0,2.8,0.0,1.0,2.8,0.0
6,6,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
7,7,3,7,2.5,1.0,0.7368421052631579,14.0,2.5,0.7368421052631579,14.0
8,8,3,7,2.5,1.0,1.1666666666666667,9.333333333333334,2.5,1.1666666666666667,9.333333333333334
9,9,2,6,2.6666666666666665,2.0,1.3333333333333333,7.0,2.6666666666666665,1.3333333333333333,7.0
10,10,2,6,2.6666666666666665,2.0,1.4736842105263157,7.0,2.6666666666666665,1.4736842105263157,7.0
11,11,3,7,2.5,1.0,1.5555555555555556,9.333333333333334,2.5,1.5555555555555556,9.333333333333334
12,12,3,7,3.0,2.0,2.5454545454545454,3.111111111111111,3.0,2.5454545454545454,3.111111111111111
13,13,1,5,3.666666666666667,3.0,3.111111111111111,1.75,3.666666666666667,3.111111111111111,1.75
14,14,7,5,3.1538461538461537,2.0,3.111111111111111,2.1538461538461537,3.1538461538461537,3.111111111111111,2.1538461538461537
15,15,5,6,3.111111111111111,2.0,2.8,2.5454545454545454,3.111111111111111,2.8,2.5454545454545454
16,16,3,6,3.0,2.0,3.5,3.111111111111111,3.0,3.5,3.111111111111111
17,17,2,6,2.6666666666666665,2.0,3.5,3.5,2.6666666666666665,3.5,3.5
18,18,6,6,2.7777777777777777,1.0,3.5,4.666666666666667,2.7777777777777777,3.5,4.666666666666667
19,19,2,4,3.333333333333333,2.0,4.666666666666667,2.0,3.333333333333333,4.666666666666667,2.0
20,20,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
21,21,15,3,3.32258064516129,1.0,5.6,1.8666666666666667,3.32258064516129,5.6,1.8666666666666667
22,22,11,3,3.5,2.0,5.6,1.2173913043478262,3.5,5.6,1.2173913043478262
23,23,10,3,3.5142857142857142,2.0,7.0,0.7567567567567568,3.5142857142857142,7.0,0.7567567567567568
24,24,6,3,3.625,2.0,5.6,1.2727272727272727,3.625,5.6,1.2727272727272727
25,25,2,1,2.6666666666666665,2.0,28.0,3.5,2.6666666666666665,28.0,3.5
26,26,7,1,3.4705882352941178,2.0,28.0,1.12,3.4705882352941178,28.0,1.12
27,27,15,1,3.571428571428571,2.0,28.0,0.8484848484848485,3.571428571428571,28.0,0.8484848484848485
28,28,3,1,4.0588235294117645,3.0,0.0,0.4745762711864407,4.0588235294117645,0.0,0.4745762711864407
29,29,20,0,3.5254237288135593,2.0,0.0,0.9333333333333333,3.5254237288135593,0.0,0.9333333333333333
