sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,3,1.0,0.0,0.5576923076923077,0.0,1.0,0.5576923076923077,0.0
3,3,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
4,4,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
6,6,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
10,10,2,2,2.5,1.0,0.90625,29.0,2.5,0.90625,29.0
11,11,1,3,2.0,1.0,0.7073170731707317,29.0,2.0,0.7073170731707317,29.0
12,12,1,4,3.0,2.0,1.2083333333333333,9.666666666666666,3.0,1.2083333333333333,9.666666666666666
13,13,4,5,2.5,1.0,1.5263157894736843,7.25,2.5,1.5263157894736843,7.25
14,14,1,5,4.0,3.0,1.7058823529411764,4.833333333333333,4.0,1.7058823529411764,4.833333333333333
15,15,2,3,5.5,4.0,1.9333333333333333,2.9,5.5,1.9333333333333333,2.9
16,16,1,3,3.0,2.0,2.230769230769231,3.2222222222222223,3.0,2.230769230769231,3.2222222222222223
17,17,1,4,4.0,3.0,2.4166666666666665,4.833333333333333,4.0,2.4166666666666665,4.833333333333333
18,18,1,4,3.0,2.0,2.4166666666666665,3.2222222222222223,3.0,2.4166666666666665,3.2222222222222223
19,19,1,4,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
20,20,4,4,4.2,2.0,2.9,2.4166666666666665,4.2,2.9,2.4166666666666665
21,21,4,4,4.166666666666666,3.0,2.9,1.5263157894736843,4.166666666666666,2.9,1.5263157894736843
22,22,6,2,4.111111111111111,3.0,4.833333333333333,1.0740740740740742,4.111111111111111,4.833333333333333,1.0740740740740742
23,23,10,2,4.133333333333333,2.0,7.25,1.45,4.133333333333333,7.25,1.45
24,24,9,3,4.0,3.0,9.666666666666666,1.0357142857142858,4.0,9.666666666666666,1.0357142857142858
25,25,3,3,3.75,2.0,9.666666666666666,2.6363636363636362,3.75,9.666666666666666,2.6363636363636362
26,26,8,3,3.6818181818181817,3.0,14.5,0.6444444444444445,3.6818181818181817,14.5,0.6444444444444445
27,27,3,1,4.0,3.0,5.8,0.9354838709677419,4.0,5.8,0.9354838709677419
28,28,1,0,5.0,4.0,0.0,2.9,5.0,0.0,2.9
29,29,9,0,3.608695652173913,3.0,0.0,0.6444444444444445,3.608695652173913,0.0,0.6444444444444445
30,30,5,0,3.666666666666667,3.0,0.0,0.58,3.666666666666667,0.0,0.58
