sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,8,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
4,4,0,6,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,9,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
7,7,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,1,7,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
10,10,4,5,2.25,1.0,3.2222222222222223,7.25,2.25,3.2222222222222223,7.25
11,11,3,6,2.0,1.0,3.625,9.666666666666666,2.0,3.625,9.666666666666666
12,12,2,9,2.5,2.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
13,13,3,9,2.0,1.0,1.8125,9.666666666666666,2.0,1.8125,9.666666666666666
14,14,2,3,3.0,3.0,5.8,3.2222222222222223,3.0,5.8,3.2222222222222223
15,15,2,3,2.5,2.0,5.8,7.25,2.5,5.8,7.25
16,16,8,3,2.8666666666666667,2.0,5.8,2.0714285714285716,2.8666666666666667,5.8,2.0714285714285716
17,17,3,4,2.3333333333333335,1.0,3.625,9.666666666666666,2.3333333333333335,3.625,9.666666666666666
18,18,1,4,3.0,2.0,3.625,4.142857142857143,3.0,3.625,4.142857142857143
19,19,3,3,4.0,3.0,7.25,1.8125,4.0,7.25,1.8125
20,20,3,2,2.0,1.0,7.25,9.666666666666666,2.0,7.25,9.666666666666666
21,21,6,1,2.9230769230769234,2.0,9.666666666666666,1.8125,2.9230769230769234,9.666666666666666,1.8125
22,22,16,1,3.3863636363636367,2.0,29.0,1.1153846153846154,3.3863636363636367,29.0,1.1153846153846154
23,23,3,1,3.0,2.0,29.0,2.230769230769231,3.0,29.0,2.230769230769231
24,24,3,1,3.0,2.0,29.0,2.230769230769231,3.0,29.0,2.230769230769231
25,25,5,1,2.2,1.0,29.0,5.8,2.2,29.0,5.8
26,26,11,1,3.310344827586207,2.0,29.0,1.380952380952381,3.310344827586207,29.0,1.380952380952381
27,27,11,1,2.7222222222222223,1.0,29.0,2.6363636363636362,2.7222222222222223,29.0,2.6363636363636362
28,28,10,1,3.3461538461538463,2.0,29.0,1.3181818181818181,3.3461538461538463,29.0,1.3181818181818181
29,29,7,0,3.5,2.0,0.0,0.5918367346938775,3.5,0.0,0.5918367346938775
30,30,4,0,3.4444444444444446,3.0,0.0,1.2608695652173914,3.4444444444444446,0.0,1.2608695652173914
