sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
4,4,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
5,5,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
6,6,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,2,2,3.5,2.0,1.0357142857142858,9.666666666666666,3.5,1.0357142857142858,9.666666666666666
10,10,1,2,2.0,1.0,1.0,29.0,2.0,1.0,29.0
11,11,2,3,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
12,12,2,6,2.5,1.0,1.5263157894736843,29.0,2.5,1.5263157894736843,29.0
13,13,3,6,3.0,2.0,1.8125,5.8,3.0,1.8125,5.8
14,14,1,6,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
15,15,6,6,2.857142857142857,3.0,4.833333333333333,1.9333333333333333,2.857142857142857,4.833333333333333,1.9333333333333333
16,16,2,5,4.1,4.0,7.25,1.1153846153846154,4.1,7.25,1.1153846153846154
17,17,2,2,3.333333333333333,3.0,14.5,2.230769230769231,3.333333333333333,14.5,2.230769230769231
18,18,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
19,19,4,2,2.25,2.0,14.5,4.833333333333333,2.25,14.5,4.833333333333333
20,20,2,2,3.333333333333333,3.0,14.5,2.230769230769231,3.333333333333333,14.5,2.230769230769231
21,21,2,2,4.1,4.0,14.5,1.0740740740740742,4.1,14.5,1.0740740740740742
22,22,5,2,2.2,1.0,14.5,5.8,2.2,14.5,5.8
23,23,2,2,3.0,3.0,14.5,4.142857142857143,3.0,14.5,4.142857142857143
24,24,15,2,3.875,4.0,29.0,0.725,3.875,29.0,0.725
25,25,2,1,3.666666666666667,3.0,9.666666666666666,1.8125,3.666666666666667,9.666666666666666,1.8125
26,26,1,1,3.5,3.0,9.666666666666666,2.9,3.5,9.666666666666666,2.9
27,27,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,17,0,3.729166666666667,3.0,0.0,0.8055555555555556,3.729166666666667,0.0,0.8055555555555556
29,29,3,0,3.428571428571429,4.0,0.0,1.1153846153846154,3.428571428571429,0.0,1.1153846153846154
30,30,4,0,3.916666666666667,4.0,0.0,1.0740740740740742,3.916666666666667,0.0,1.0740740740740742
