sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,0,2,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
3,3,0,4,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
4,4,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
5,5,0,3,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
6,6,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
7,7,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,1,3,2.0,1.0,0.8484848484848485,28.0,2.0,0.8484848484848485,28.0
10,10,1,3,2.0,1.0,0.8484848484848485,28.0,2.0,0.8484848484848485,28.0
11,11,3,2,2.6666666666666665,2.0,2.8,4.0,2.6666666666666665,2.8,4.0
12,12,1,2,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
13,13,1,2,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
14,14,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
15,15,8,2,3.2,3.0,4.0,1.5555555555555556,3.2,4.0,1.5555555555555556
16,16,5,3,2.4,1.0,2.5454545454545454,5.6,2.4,2.5454545454545454,5.6
17,17,4,3,2.5,2.0,2.5454545454545454,3.5,2.5,2.5454545454545454,3.5
18,18,3,4,2.6666666666666665,2.0,2.0,4.0,2.6666666666666665,2.0,4.0
19,19,1,5,3.666666666666667,3.0,4.0,2.1538461538461537,3.666666666666667,4.0,2.1538461538461537
20,20,6,4,3.8260869565217392,2.0,5.6,1.2173913043478262,3.8260869565217392,5.6,1.2173913043478262
21,21,3,3,3.4,2.0,4.0,1.3333333333333333,3.4,4.0,1.3333333333333333
22,22,1,2,4.666666666666666,4.0,7.0,1.4,4.666666666666666,7.0,1.4
23,23,4,3,3.2222222222222223,4.0,9.333333333333334,1.0,3.2222222222222223,9.333333333333334,1.0
24,24,10,3,4.225,3.0,14.0,0.5714285714285714,4.225,14.0,0.5714285714285714
25,25,1,3,3.666666666666667,3.0,9.333333333333334,2.1538461538461537,3.666666666666667,9.333333333333334,2.1538461538461537
26,26,3,3,3.4,2.0,9.333333333333334,1.3333333333333333,3.4,9.333333333333334,1.3333333333333333
27,27,6,2,4.225806451612903,3.0,28.0,0.509090909090909,4.225806451612903,28.0,0.509090909090909
28,28,2,0,4.25,3.0,0.0,0.7567567567567568,4.25,0.0,0.7567567567567568
29,29,11,0,4.25,3.0,0.0,0.5490196078431373,4.25,0.0,0.5490196078431373
