sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
4,4,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,9,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,9,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
7,7,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
8,8,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,1,4,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
11,11,3,10,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
12,12,3,2,2.5,1.0,7.25,9.666666666666666,2.5,7.25,9.666666666666666
13,13,3,2,2.5,1.0,4.833333333333333,9.666666666666666,2.5,4.833333333333333,9.666666666666666
14,14,1,2,3.0,2.0,4.833333333333333,5.8,3.0,4.833333333333333,5.8
15,15,6,2,2.4285714285714284,2.0,4.833333333333333,3.625,2.4285714285714284,4.833333333333333,3.625
16,16,2,1,2.6666666666666665,2.0,9.666666666666666,3.625,2.6666666666666665,9.666666666666666,3.625
17,17,3,1,2.5,1.0,29.0,9.666666666666666,2.5,29.0,9.666666666666666
18,18,8,1,3.1176470588235294,3.0,29.0,1.380952380952381,3.1176470588235294,29.0,1.380952380952381
19,19,8,1,2.3333333333333335,1.0,29.0,3.625,2.3333333333333335,29.0,3.625
20,20,3,1,2.5,1.0,29.0,9.666666666666666,2.5,29.0,9.666666666666666
21,21,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
22,22,4,2,2.4,1.0,14.5,7.25,2.4,14.5,7.25
23,23,5,1,3.090909090909091,3.0,29.0,1.45,3.090909090909091,29.0,1.45
24,24,3,1,2.3333333333333335,2.0,29.0,5.8,2.3333333333333335,29.0,5.8
25,25,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
26,26,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
27,27,5,0,2.3333333333333335,1.0,0.0,5.8,2.3333333333333335,0.0,5.8
28,28,5,0,3.466666666666667,3.0,0.0,0.90625,3.466666666666667,0.0,0.90625
29,29,4,0,2.25,1.0,0.0,7.25,2.25,0.0,7.25
30,30,6,0,3.238095238095238,2.0,0.0,0.8055555555555556,3.238095238095238,0.0,0.8055555555555556
